Date,Santa Clara,Alameda,Contra Costa,Marin,San Mateo,San Francisco
2020-08-01,1.2007929116293898,1.1896657902015602,1.20097784021007,0.85949779194485,1.1879268057516599,1.08906557307198
2020-08-02,1.21479624795564,1.21444849838704,1.2286475024172099,0.87342943654931,,1.08407061510821
2020-08-03,1.23012214336778,1.2405464559339598,1.2569254110421102,0.8889982814281879,1.23284599142252,1.08090042217024
2020-08-04,1.24628466528967,1.26670677826536,1.28451358151258,0.905513721510315,1.25624417295897,1.0794982331289
2020-08-05,1.2623825701075801,1.29144961061327,1.3101912422684,0.9220877289249471,1.2791800631722199,1.07969484754739
2020-08-06,1.27724891930561,1.31326082965654,1.33288668679001,0.9376578073046979,1.3008419473246,1.08127974271836
2020-08-07,1.2897305492428601,,1.35171612650321,0.95105482154384,1.3205368714716899,1.08401346254785
2020-08-08,1.29897550227858,1.34368122370752,1.36601875917788,0.9611303103571609,1.3376455295930099,1.08757884566068
2020-08-09,1.3045695503488401,1.3515241869084498,1.37531440393087,0.9669003321095758,,1.09149491656157
2020-08-10,1.30663599624103,1.35484473302588,1.37946377150818,0.9678494464738829,1.36240477498685,1.09517709693885
2020-08-11,1.3056468371163301,1.35435048273728,1.378773733014,0.9641389902498779,1.36969797751541,
2020-08-12,1.30218915087374,1.35091633847766,1.3740680579338602,0.9567049841007,1.37376148643635,1.09964301605847
2020-08-13,1.29686460518773,1.3454816192912,1.3666015646478602,0.9470664963682971,1.3749741392231003,1.09990624879092
2020-08-14,1.29039207263474,1.3389792054604,1.3578216847988,0.936905527106285,1.3739492474534398,1.0990385306836
2020-08-15,1.28367782520481,1.3322880022588601,1.3490984727197501,0.927628215259134,,1.09746855670532
2020-08-16,,,,,,
