Date,Santa Clara,Alameda,Contra Costa,Marin,San Mateo,San Francisco
2020-06-05,1.06200031535322,1.0175344808895301,1.1397157559254198,1.1039464244141202,0.9558862924456459,0.9453810696861079
2020-06-06,1.07208809786581,1.01841222346516,1.1392297403624299,1.11904347569646,0.951369728775457,0.9486019439886669
2020-06-07,1.08258810472321,1.0214482123227602,1.13797366969954,1.1371506665783702,0.9484326817524991,0.9533809345685451
2020-06-08,1.0935778161388001,1.02661911225738,1.13683968750329,1.1585928447938798,0.9478343681461749,0.959994600551564
2020-06-09,1.10515253969037,1.03376032544088,1.1366639143700001,1.18342318044485,0.95034768672386,0.9686112217050942
2020-06-10,1.11740890206022,1.04260302940979,1.13810604394184,1.2113133785773,0.956616564864867,0.979340907009218
2020-06-11,1.1304391227833201,1.05283601251573,1.14158173719097,1.2415450933982601,0.9669874923698341,0.9922800283353199
2020-06-12,1.14429988127477,1.0641268416265501,1.1472459089245,1.27307271299205,0.981406344412804,1.0075031664466199
2020-06-13,1.15895180022783,,1.15501360082349,1.30459769439159,0.9993870763886851,1.02497702447089
2020-06-14,1.17418169580388,1.08847911157811,1.16457945422419,1.3346487950461001,,1.04444297761824
2020-06-15,1.1895709185894,1.1008369700903702,1.1754556594557801,1.36166446132747,1.04239448901745,1.06534290916174
2020-06-16,1.20455517407968,1.11288132363474,1.18704639995355,1.38412031468601,1.0652046875063799,1.08683509805933
2020-06-17,1.21856068329098,1.12430405897857,1.19876294647661,1.4006640735356102,1.08746626190169,1.10787985886453
2020-06-18,1.23115180861401,1.13479428919829,1.21011859636276,1.4102418158669299,1.10830403086374,1.12735813980758
2020-06-19,1.24211282045994,1.1440664381006598,1.2207875844558502,1.41225351330697,1.1270385497553301,1.14423318117328
2020-06-20,1.25147762944032,1.15192145585583,1.2306172300516298,1.4066369001333001,1.1431894868086498,1.1576885366494498
2020-06-21,1.25949002358476,,1.23956882596633,1.3938303175678501,1.15649590580817,
2020-06-22,1.2665074962613998,1.16337421453717,1.24760748737707,1.37460413277016,1.1669188885786799,1.17312422870467
2020-06-23,1.27285743356571,1.16736312881204,1.25459856620878,1.3498559121454201,1.1746207281498302,1.17573789957751
2020-06-24,1.27863719463193,1.1704883000053101,1.26024298038445,1.32049945743428,1.17990708523298,1.17603325532755
2020-06-25,1.28359424946684,1.17276137791377,1.2641025511289699,1.2874880826751,1.1830793140503102,1.1750779340658202
2020-06-26,1.28710757785341,1.17395998011173,1.2657089975042801,1.25193631853574,1.18428939754208,1.17399207539889
2020-06-27,,1.1737485440121298,1.26471481028629,1.21525183906585,1.18348450974224,1.17377716647093
2020-06-28,1.28653014045798,1.17188130868135,1.26103132958825,1.1791581934436999,1.18051836421535,1.17511779651298
2020-06-29,,1.1683785818118702,1.25485698444,1.1454873896431899,1.17536186693401,1.17824371203466
2020-06-30,1.2726845369263502,1.16357303670335,1.24656602040495,1.11587814978726,1.16827980897394,1.18292905262473
2020-07-01,1.26154366465159,1.15800114851299,1.2365268664084799,1.09150886928718,1.1599021621883001,1.1886096649281201
2020-07-02,1.24901754201958,1.15222645780851,1.2249891854397,1.0730199410233399,1.15109293385682,1.19452385330628
2020-07-03,1.23637040448126,1.14664890867383,1.21213442726837,1.06057241695278,1.14270540227396,
2020-07-04,1.2246279568420602,1.1414258851224899,1.1982270466379,,1.1353365000066102,1.20396795057855
2020-07-05,1.21437455184382,1.13649806813498,1.1837387591326298,,,1.2063282401110702
2020-07-06,1.20567689024121,1.13165857785718,1.1693579726006,1.05451360580805,1.1242632383001598,1.2067157486539801
2020-07-07,1.19814824614037,1.12662948844847,1.15586805087913,1.05935099460681,1.1201928191511898,1.20508297149344
2020-07-08,1.19113337223535,1.1211439118798001,1.14395479303358,1.06503195953389,1.11663628728382,1.2015446354455401
2020-07-09,1.1840033895621298,1.11500412009621,1.13403861896092,1.06969887044857,1.11318137335342,1.19639391336252
2020-07-10,1.1764015135111698,1.10810189736797,1.1262383279746102,1.07151876191691,1.1094460313565802,1.19010195345355
2020-07-11,1.16833499171772,1.10043916492848,1.12043720847079,1.06886546865206,1.1051592891022601,1.18319055576878
2020-07-12,1.16012057983831,1.09215440055755,1.11638958595204,1.06050235532367,1.1002289488476398,1.17604604115871
2020-07-13,1.1521845129003798,1.08353365243041,1.1137901304803,1.04569881569446,1.09477227033338,1.16882386888017
2020-07-14,1.1448318131385902,1.07497179096496,1.11227697076355,1.02443831854013,1.08907029142396,1.16151409243707
2020-07-15,1.1380888947033703,1.06688564781155,1.11139505830529,0.9975507780485171,1.08345868988218,1.15411985672216
2020-07-16,1.13169165138001,1.05962363553952,1.11056194624192,0.966788855350202,1.07816149824932,1.14679378235778
2020-07-17,1.12524358442972,1.05340179539338,1.1091135915030201,0.9346453372863291,1.07320252864628,1.13983718531083
2020-07-18,1.11844679288803,1.04826873109261,1.10641085687869,0.903779881310139,1.06843980203541,1.1335619300661899
2020-07-19,1.11130054180883,1.0441190359383101,1.10198636258215,0.876346498443982,1.06370621882865,1.1281226579585
2020-07-20,1.10415825172496,1.0407649236872099,1.0956850061085999,0.8535654517716651,1.0589832192542,1.12343082928138
2020-07-21,1.09761877730938,1.03808817937118,1.0877607438619399,0.835746931053903,1.05448831790186,1.11917858553525
2020-07-22,1.09230773616602,1.03617374230521,1.07887323711539,0.8225302907231629,1.05063288530381,1.11493852065669
2020-07-23,1.08866927105384,1.03529904173234,1.0699517266565202,0.813181121225485,1.04784045485579,1.1102695869970802
2020-07-24,1.08685132713577,1.03578607818587,1.06200247052382,0.806837664995016,1.04637927164766,1.1047852962179099
2020-07-25,1.08669797608189,1.03781613772437,1.05594510394008,0.8027117896568791,1.0462924549491701,1.0981694784844
2020-07-26,1.08784301936853,1.0413601755709398,1.05253611011351,0.800241529380282,1.0474731842685898,1.09018409856398
2020-07-27,1.0898267452686299,1.04627782874725,1.05233480265102,0.7991245787629441,1.04981421871026,1.08070198670159
2020-07-28,1.09220466849558,1.0524796477588299,1.0556707475326,,1.05330621270316,1.06977461719915
2020-07-29,1.0946412389708802,1.06001362610651,1.0625701688070799,0.8007709214741991,1.05803287202243,1.05771554065726
2020-07-30,1.0969617451092701,1.06899297093072,,0.8036662502137941,1.0640322269734201,1.04510178358026
2020-07-31,1.09915703989799,1.07943097866547,1.08522655793696,0.807976754656434,1.07116948037759,1.0326471011935299
2020-08-01,1.10131778541357,1.0910630240830301,1.09916223419567,0.813547658609287,1.07905145602973,1.02098675353397
2020-08-02,1.1034765137103402,1.10327830890007,1.1132482431677702,0.820011383707067,,1.01050883728697
2020-08-03,1.1054242329291102,1.11513907531526,1.12620522181864,0.826791693127476,1.0943863926850301,1.00132045004942
2020-08-04,1.10661202064575,1.12546038955377,1.13681499420234,0.833150900168627,1.10025436757634,0.993321640411572
2020-08-05,1.10621405409579,1.13298934279445,1.1440267338790702,0.8382634515007371,1.1038951802791002,0.9863136291028599
2020-08-06,1.10332473158726,1.13661763078496,1.1470442259596498,0.8412996206210029,1.10467389189496,0.980073193200717
2020-08-07,1.09722682210634,,1.1453676133508401,0.841546555785284,1.1021663551502199,0.974371800953764
2020-08-08,1.08760300717172,1.12992388250366,1.1388094814818202,0.8385516523116541,1.0961819921965301,0.968945366482043
2020-08-09,1.07463847160715,1.11989947943512,1.12749702270224,0.832287705136078,,0.9634999686324921
2020-08-10,1.05896538389685,1.10635171720247,1.1118936654063798,0.8232882880157579,1.07426838373463,0.957753585890062
2020-08-11,1.04145797952484,1.09020529643559,1.0927917534867901,0.812660610872545,1.05920526250769,
2020-08-12,1.0230246775953198,1.07236951716627,1.07122549119684,0.801933058297604,1.04233348315089,0.9448381370698891
2020-08-13,1.0045084480464899,1.0536336079493,1.04830352410787,0.79271803960447,1.02448279924366,0.9379104173512329
2020-08-14,0.98667634357771,1.03461026984839,1.02501062581341,0.7863376217354499,1.0065173526270101,0.931097088575331
2020-08-15,0.9701944468516078,1.01571850866596,1.00208204713554,0.7835694780600071,0.989250116046124,0.9247559538992751
2020-08-16,0.9555450078087491,0.99722209301566,0.979974634669034,0.7845925000402092,,0.9191656972101891
2020-08-17,,0.979282529722506,0.9589216054546,0.789092453426462,0.9594254408686909,0.9144898180123622
2020-08-18,0.9325809266170692,0.962032114793843,0.9390237181850151,,0.947726624249582,0.9107920543700551
2020-08-19,0.924309213300781,0.9456499899942561,0.92031799069553,0.805794201520597,0.93839935396799,0.908066152270025
2020-08-20,0.9180390147967459,0.930354818699564,0.90281756286586,0.816316774817757,0.9313346943797521,0.90626217250354
2020-08-21,0.913550393658263,0.9163038728510301,0.886514173214592,0.8271110495269319,0.9262595573652929,0.905281838850663
2020-08-22,0.9105413659484641,0.9035015411519329,0.8713973486072261,0.83730852274617,0.922827690198932,0.9049491226640409
2020-08-23,,0.8917793896819591,0.85747555351446,0.846111933798244,,0.905001771695641
2020-08-24,0.907539130505898,0.880897721483856,,0.8528743100446321,0.9197643903803929,0.90511508433537
2020-08-25,0.9068021269921991,0.870660408972969,0.833666614844013,0.857165972437325,0.9198449396417071,0.9049689396032041
2020-08-26,,0.860929185001566,0.824271520314854,0.8588271831765542,0.9209125283400791,0.9043473905878
2020-08-27,0.904841505971413,0.8515675958356321,0.81691918632421,0.8579675033552231,0.922827307019598,0.9032057331206079
2020-08-28,0.9028168345746271,0.8423795925119029,0.8117641178376679,0.854905025458933,0.925339893535065,0.9016835780832142
2020-08-29,0.899681524903558,,0.8088117138813291,0.8501008880108281,0.9281179306409849,0.900041818048843
2020-08-30,,0.8237253626648771,0.8079343491261859,0.844102399498264,,0.89856555793504
2020-08-31,0.8897755454998728,0.814175345387038,0.8089107509919441,0.837536706867442,0.9331310483960201,0.8974807868806339
2020-09-01,0.8834612023061559,0.8047714207009999,0.811474254974397,0.8310944428746271,0.9348916430542951,0.896924943900502
2020-09-02,0.8769625177475942,0.7959404120929979,0.8153587146357891,0.825487690906104,0.936033201475521,0.8969832684975259
2020-09-03,0.870983025748633,0.7881218331276449,0.8203254886693829,0.8213570721197251,0.9365704665069309,0.89772828573708
2020-09-04,0.866163233015067,0.781664650007616,0.8261690081575991,0.8191551447128921,0.9365397750401991,0.899230489657495
2020-09-05,0.862914585125913,0.776810597582739,0.8326713003593549,0.819077265709082,0.9359516577394921,0.9015127435680591
2020-09-06,0.8613309608355959,,,0.821074301312248,,0.9045063213868779
2020-09-07,0.8611669977861708,0.772637218034012,0.8466026927628649,0.8249332293615199,,0.908014180018024
2020-09-08,,0.7736972699204101,,0.8303491148055591,0.930141997482287,
2020-09-09,0.863161810353947,0.777061706340354,0.860186599277582,0.8369882761534392,0.926850005830708,0.915298021351435
2020-09-10,,0.782731334403952,0.866622870236284,0.84451387551078,0.923212867981807,0.918413264349525
2020-09-11,0.8657635496390921,0.790494241214557,0.8729305694949571,0.8525577888475122,0.9195507648720831,0.920836776587141
2020-09-12,0.867152122349737,0.799909466987766,0.8792420309407979,0.860657539477068,0.916123034819975,0.922400364774466
2020-09-13,0.8687245076197501,0.8103372963996122,0.8856215806811709,0.8682234276223579,,0.9229923293440729
2020-09-14,0.8704332718647191,0.8210022387929781,0.8919715650298942,0.8745925736072271,0.910374428326601,0.9225591017949749
2020-09-15,0.872112327530438,0.831105592109095,0.898008214714554,0.879179572851754,0.9080061136675089,0.921117641429306
2020-09-16,0.873618881838634,,0.9033255141324429,0.8816347852260451,0.905910363690328,0.918759839656927
2020-09-17,0.8749861440372929,0.847170572724203,0.907519396233692,0.8819195855626359,0.904110879175044,0.9156311248017021
2020-09-18,0.876456030435006,0.8526371597171841,0.9102971189743609,0.8802785397167741,,0.911881803952902
2020-09-19,0.8783748122329951,0.8565774255750109,0.9115199018252641,0.8771313955006841,0.902119423027868,0.907610838567953
2020-09-20,0.8810381153744901,0.859350641056678,0.911189239053851,0.8729901041582009,,0.9028350232568009
2020-09-21,0.8845788231435141,0.8613614160418258,0.909402402516043,0.868446782971515,0.9039174326158,0.897501564671155
2020-09-22,0.888962924163197,0.863022784917426,0.906315876071565,0.8642184271879301,0.9064373676760559,0.8915450880661
2020-09-23,0.894072817750034,0.8647616487478471,0.902129552330479,0.861189525985679,0.9098057262547711,0.88494376299581
2020-09-24,0.8998176427275659,0.86699225710548,0.897089336364756,0.8603662797626701,0.9137114763277641,0.8777813360883449
2020-09-25,0.906194441606651,0.870056804386438,0.8914838148576759,0.862698057364673,0.9178052317081159,0.8702807027485201
2020-09-26,0.913264969099015,0.8741787876305,0.885621857633621,0.8688285694500122,0.9217024078668921,0.862787450106107
2020-09-27,0.921070018773932,0.8794355613095179,0.8798128446697131,0.8788887202535871,,0.855712772516492
2020-09-28,0.92954958235765,0.885793977005979,0.874386639164415,,0.9273871865175509,0.849479748149935
2020-09-29,0.938541399477475,0.8931732437425931,0.8697606197978058,0.9085340867440891,0.9287083993365909,0.844496107519162
2020-09-30,0.947850731555514,0.9015236422264878,0.866486991501631,0.9260166687418822,0.9290895998476469,0.8411576861922521
2020-10-01,0.957348253619385,0.910874542043766,0.8652344389378442,0.94365473936736,0.928884935858903,0.8398696002219179
2020-10-02,0.967008621498773,0.9213341633769621,0.866682263792672,0.9603278937913651,0.928589192186323,0.8410281956755351
2020-10-03,0.9768610765331629,0.9330565004542389,0.8713559408353759,0.975113047554447,0.9287025082869521,0.844986899813088
2020-10-04,0.986894184891443,0.9461613603694441,0.8794515880282621,0.987324520143207,,0.8519789318223729
2020-10-05,0.9969787549292051,0.960661280448619,0.8906897665617329,0.9965478184378821,0.9316436115767571,0.8620536032115419
2020-10-06,1.0069084962928498,0.976434355610854,,1.00264351665616,0.934968671200254,0.875074311908989
2020-10-07,1.01650346787945,0.993287426504134,,1.00566537699262,0.939794869609439,0.890764651569501
2020-10-08,1.02573608937132,1.0110431966959201,0.9343136293835959,1.00576423883711,0.946290287451353,0.9087908116824499
2020-10-09,1.03477293628391,1.02960705603409,0.948698853978588,1.0030826783745501,0.954541639805074,0.928760136037359
2020-10-10,1.04387233944836,1.04894431296579,0.9618787342829209,0.9976925839796309,0.9644567845426071,0.950207376713518
2020-10-11,1.05324328196374,1.06900009284986,0.9737077414659799,0.9896175855819692,,0.9725324101094208
2020-10-12,1.06286665945177,1.08953981540968,0.984218845656272,0.978878579083897,,0.995016114849347
2020-10-13,1.0724133932564202,1.10999805794247,0.9934267306181049,0.9655343261204999,1.0000710976790899,1.01692033899247
2020-10-14,1.08127140173,1.12945482640435,1.00120527093071,0.9497228481836858,1.01193026253935,1.0375634792114399
2020-10-15,1.08863950907537,1.1467090846404,1.00722473122919,0.9317299010217321,1.0226999254158198,1.05646203678583
2020-10-16,1.0937898280473701,1.1605848722956102,1.01113243148495,0.912111025461799,1.0317033809867,1.07326391541598
2020-10-17,1.0962699871963901,1.1702365817270501,1.01269297903661,,1.0383332004071701,1.0876317718944
2020-10-18,1.09605574917402,1.17542918121688,1.0119369906079498,0.871738719818482,,1.09918428616019
2020-10-19,1.09355997803334,1.17660302503853,1.00921831565357,0.853353524173707,1.0432321299063299,1.1075566271211001
2020-10-20,1.08951968399153,1.17469973656914,1.00516954999494,0.837614923589252,1.04191823940268,1.11261372855983
2020-10-21,1.08481068432209,1.1708879353961499,1.0005700979712702,0.8250487349689729,1.03905220685135,
2020-10-22,,,,,,
