Date,Santa Clara,Alameda,Contra Costa,Marin,San Mateo,San Francisco
2020-03-11,1.28581307296018,,,,1.26215389338543,
2020-03-12,1.31179697444894,1.1594248424254299,,,1.29673490857499,1.18459378642084
2020-03-13,1.33562889405994,,,,,1.22386646189178
2020-03-14,1.3574769017169899,,,,1.34747664991153,1.26233163130168
2020-03-15,1.3775035078675602,1.26212840712348,,,,1.29936878150916
2020-03-16,1.3956905102309498,1.29489241830102,,,1.3769717809248798,1.33414568596599
2020-03-17,1.41169892675402,1.3244966238736,,,1.3861543735729,1.3656368489441002
2020-03-18,1.4248709945664,1.3497200974066699,1.33998751513371,1.47188909492807,1.39315317401822,1.3927338736577402
2020-03-19,1.43434542152901,1.3697111200476,1.3671063847791,1.46059159419054,1.39870719958002,1.4143823727945701
2020-03-20,1.4392798439206897,1.3841434794542802,1.39086517679387,1.4425542601978,1.4029752647586498,1.4296776106952398
2020-03-21,1.4390661319936002,1.3932731319586997,1.4099000678926998,,1.40557551973396,1.43795962847929
2020-03-22,1.43341584091275,1.39777263902033,1.42333400024195,,1.4058068281512701,1.43894447499122
2020-03-23,1.42232989554127,1.3984400438248101,1.4308910923842701,1.3685932650638704,1.4029038033647099,1.4328593820591298
2020-03-24,1.4060357177660598,1.39596474941566,1.43286901821598,1.3390984059498898,1.3961964697856102,1.42050823348747
2020-03-25,1.3849379087306801,1.3909054989102598,1.42993280718482,,1.3852045415811203,1.40321707099834
2020-03-26,1.35953528993498,1.38380679607492,1.42280228099067,1.27191837666052,1.3696553108186,1.38269445354601
2020-03-27,1.33037558906632,1.37520070801202,1.4119574085017499,1.23437018729278,1.34948621435736,1.3607719941090102
2020-03-28,1.2980759806627,1.36545619126279,1.3974798395450698,1.1948716532283101,1.3247614404019,1.339067755103
2020-03-29,1.26347207424776,1.35460072257853,1.37913196170937,1.15436059956115,1.29565978621128,1.31872408253015
2020-03-30,1.22767347346102,1.34234286758813,1.3566340702062902,1.11394052035293,1.26261325887408,1.30030283422005
2020-03-31,1.19187806924197,1.32829747224983,1.32997613777058,1.0747437271731899,,1.28385300754514
2020-04-01,1.15706601876889,1.31222063658096,1.29961165697077,1.03788227732481,1.18912672381266,1.26903009326041
2020-04-02,1.1237916511363202,1.29417099996813,1.2664529522804,1.0044574290361,1.15244900394144,1.25523551038504
