Date,Santa Clara,Alameda,Contra Costa,Marin,San Mateo,San Francisco
2020-06-24,1.27953574945638,1.17109627858995,1.2609629372766102,1.32087795680591,1.18061532220696,1.1766796407742899
2020-06-25,1.2845384772403898,1.17341041838315,1.2648645688763702,1.28787711251189,1.1838320901692398,1.1757599778177
2020-06-26,1.28810023381362,1.17465277377073,1.26651495985559,1.2523345136978201,1.18508882163945,1.1747126667296002
2020-06-27,,1.17448771996376,1.26556640176579,1.21565830695052,1.18433275777907,1.17454031826275
2020-06-28,1.28762549378923,1.1726694763765901,1.26193020521677,1.17957293695164,1.1814175981483601,1.1759285772648402
2020-06-29,,1.16921851512368,1.25580498449214,1.1459116793355302,1.1763143072358,1.1791079743697799
2020-06-30,1.27388736896618,1.16446798285449,1.24756535739223,1.1163147892146699,1.16928803543512,1.18385308530231
2020-07-01,1.2628027354338,1.15895511570494,1.23758017666556,1.09196226611256,1.16096957864661,1.18959985773885
2020-07-02,1.25033626893918,1.1532443909999799,1.22609945893162,1.07349604926821,1.1522241998145701,1.19558641016289
2020-07-03,1.23775411098274,1.14773668535917,1.2133049908754099,1.06107864391808,1.14390667417319,
2020-07-04,1.22608388005974,1.14259014856803,1.1994617095121398,,1.13661534468409,1.2051924224692598
2020-07-05,1.21591151053368,1.13774603001326,1.18504218635226,,,1.2076415915989298
2020-07-06,1.20730471083152,1.13299784836505,1.17073621501054,1.05516510640361,1.12572407188638,1.20812311903987
2020-07-07,1.19987708695125,1.12806795550543,1.1573290175682198,1.06007049928553,1.12175939247606,1.20658968063571
2020-07-08,1.19297318093696,1.1226897271258702,1.1455085086537802,1.06582822390482,1.11831898815373,1.20315646883027
2020-07-09,1.18596377338267,1.11666575765061,1.13569716170666,1.07057869248114,1.1149908135478301,1.19811751212231
2020-07-10,1.17849209302353,1.10988825893238,1.12801555756073,1.07248603594006,1.11139297736399,1.19194530014883
2020-07-11,1.1705661868106598,1.10235983368273,1.1223485456808702,1.0699204230110502,1.10725483013973,1.1851633912980601
2020-07-12,1.1625045087265,1.09422004279215,1.11845188554689,1.0616410496221,1.1024848857135,1.17815988987152
2020-07-13,1.15473561158588,1.08575660256114,1.11602163499209,1.04691300331612,1.09720175582616,1.17109176760274
2020-07-14,1.14756691238674,1.07736670859248,1.11469721800714,1.02571610211308,1.09168853407326,1.1639503578631898
