Date,Santa Clara,Alameda,Contra Costa,Marin,San Mateo,San Francisco
2020-05-14,0.9655780044248741,1.10012089117745,1.0420149977027702,1.20373211710278,1.04408292440505,0.9578503833374159
2020-05-15,0.981104430153899,1.10539513918149,1.05190684003727,1.20375871065756,1.05015773443547,0.9622746193724642
2020-05-16,0.9946628670917271,1.10965431308866,1.0587430299875,1.19849269834549,1.0560491002756098,0.9649406233633392
2020-05-17,1.00582448486838,1.11293810999005,1.06243061589633,1.1889697190016202,1.0614268307717,0.9654702892103679
2020-05-18,,1.11522721181326,1.06322227867947,1.1763380274152602,1.0658139332989498,0.963817231936038
2020-05-19,1.01941710851108,1.1164334717713,1.06168135358019,1.1616090483764399,1.0686352781055501,0.960256408797624
2020-05-20,1.02142295307696,1.11642787291733,1.0586274990516,1.1456161398991398,1.06935352903802,0.9553335941498199
2020-05-21,1.02045050439446,1.11510195717957,1.0550599984462,1.12914195493746,1.0676399547974,0.9498305842442479
2020-05-22,1.01717930557381,1.1123946368135902,1.05204048590279,1.11305363481467,1.0634973040284499,0.9446563052731091
2020-05-23,1.01266150365469,1.10830168607913,1.05056032192558,1.0982646413543902,1.05722370373008,0.9406066832906841
2020-05-24,1.00810359005587,1.1028472993526002,1.05137529248835,1.08556338748047,1.04927799480239,0.9380915752973291
2020-05-25,1.0045804394331102,1.09606843890322,1.05487593857852,1.0754181068146,1.04016601571337,0.937020146366503
2020-05-26,1.00278882653018,1.08805855996897,1.06104296884497,1.06790696452732,1.0303827040508802,0.9369437447357571
2020-05-27,1.0029528154556,1.07901086075832,1.0695057204233,1.06281988204434,1.02042183597285,0.937332476655438
2020-05-28,1.00493344735203,1.0692514990753101,1.07965616981241,1.05984965217249,1.01075287667024,0.937817133277674
2020-05-29,1.00843689146996,1.05923195157242,1.09075745938428,1.05876833482295,1.0017559263595501,0.9382760093955679
2020-05-30,1.01321952453676,1.04948673709646,1.10204434065445,1.05948890915785,0.993621151597265,0.9387724436902399
2020-05-31,1.0191629060219,1.04053773496053,1.11277563283071,1.06204411368462,0.9863159724307808,0.939400616428248
2020-06-01,1.02620396262402,1.03279020436189,1.1222782570148602,1.0664913367228601,0.9796413277340851,0.940167724421103
2020-06-02,1.03422446553453,1.02648776327597,1.1299838174694299,1.07285754183773,0.9733451322288051,0.9410330941840541
2020-06-03,1.04301350385242,1.02176121234845,1.13549900287621,1.08115447507918,0.9672524026567009,0.9420277757307259
2020-06-04,1.05234432459524,1.01873101807405,1.13869523223718,1.09145161688101,0.961362605776343,0.9433614343580429
2020-06-05,1.06206989077245,1.0175641460601101,1.13977629613726,1.10396744521417,0.9559223921365421,0.945418076852945
2020-06-06,1.07216154675413,1.01844410338128,1.13929314690924,1.11906603860251,0.9514082769961301,0.9486416950511171
2020-06-07,1.0826654970703,1.02148247372452,1.13803996899983,1.1371749799506299,0.9484738766872359,0.953423646684574
2020-06-08,1.0936592411439199,1.02665593519577,1.1369089316913,1.1586191470089198,0.9478785196005641,0.96004053058005
2020-06-09,1.10523812386706,1.0337999160631302,1.1367362081506,1.18345175619552,0.950395165076905,0.968660678898997
2020-06-10,1.117498818084,1.04264562296086,1.1381815784784999,1.2113445766344901,0.9566677694886999,0.9793942346983759
2020-06-11,1.13053359593307,1.0528818717445099,1.14166078532311,1.24157928727141,0.967042890395848,0.9923375690609759
2020-06-12,1.14439916856399,1.06417624965902,1.14732879661378,1.27311025003971,0.981466455511644,1.00756526023563
2020-06-13,1.15905616863622,,1.1551006711537801,1.3046389211919298,0.999452427967765,1.0250440525576099
2020-06-14,1.17429139394844,1.08853643267361,1.16467105667287,1.33469400425416,,1.04451534663249
2020-06-15,1.1896861428499,1.1008985268197,1.17555211512345,1.36171382646018,1.04247184584142,1.06542102492498
2020-06-16,1.20467607754793,1.11294726614379,1.1871479811938201,1.3841739373835098,1.06528866072154,1.08691933008285
2020-06-17,1.21868738010081,1.12437453803178,1.1988699013561699,1.40072199253625,1.08755712925703,1.10797046248032
2020-06-18,1.23128438901922,1.1348694471167,1.21023115884565,1.41030397834945,1.10840202718927,1.12745524758152
2020-06-19,1.24225140203746,1.14414644604676,1.22090600782313,1.41231974870349,1.12714388509908,1.14433684553552
2020-06-20,1.25162237672968,1.15200650912144,1.23074179046674,1.4067069046419098,1.1433023460113,1.15779872377002
2020-06-21,1.2596411551242,,1.23969981151804,1.3939036720576001,1.15661643883621,
2020-06-22,1.2666653062778601,1.1634699809230802,1.2477451965281898,1.37468034906176,1.1670472280886202,1.1732471479233102
2020-06-23,1.273022302154,1.1674646193145202,1.25474329774608,1.34993447085004,1.17475702027174,1.17586707480414
2020-06-24,1.27880956016435,1.17059581257184,1.26039500717629,1.32057983068267,1.18005151834208,1.17616875753772
2020-06-25,1.28377454876568,1.17287522854348,1.2642620896590602,1.28756975673576,1.1832321273911102,1.1752200119109
2020-06-26,1.28729616668192,1.1740804669880902,1.26587618900546,1.25201883290239,1.1844508630726498,1.1741411969496498
2020-06-27,,1.1738759192464,1.2648897240009398,1.21533485109183,1.1836548949330001,1.1739340327369399
2020-06-28,1.2867357598467501,1.17201578462402,1.2612140013723798,1.17924157011151,1.18069791193808,1.17528331991491
2020-06-29,,1.1685203733264,1.25504747064522,1.14557128927894,1.17555081391279,1.17841895379336
2020-06-30,1.27290698139418,1.16372242533816,1.2467644394433401,1.11596306967513,1.1684784492211,1.1831151413568701
2020-07-01,1.26177453336285,1.15815854196118,1.23673340785976,1.09159564802445,1.16011094520153,1.18880772028873
2020-07-02,1.2492571696766999,1.15239241488897,1.22520408323824,1.0731097247805101,1.15131254617557,1.19473491502796
2020-07-03,1.2366194865298799,1.14682413034627,1.2123579505968998,1.06066662308887,1.1429368119719199,
2020-07-04,1.2248875476999999,1.14161117528393,1.19845953081756,,1.13558093505717,1.20420767646295
2020-07-05,1.2146459904335802,1.13669428572379,1.1839806835951998,,,1.20658340628841
2020-07-06,1.20596167852119,1.1318665990869499,1.16961006964805,1.05463128411052,1.12453810972915,1.20698701906567
2020-07-07,1.19844789155146,1.1268501626873,1.15613138048683,1.0594799510594999,1.12048527681221,1.20537100047898
2020-07-08,1.19144927423792,1.1213780531584,1.1442307812810701,1.06517358172339,1.11694794558283,1.2018501262241101
2020-07-09,1.1843368112956398,1.1152525147063999,1.13432902590832,1.06985407659028,1.11351383244843,1.19671769397347
2020-07-10,1.17675365651542,1.1083653230886599,1.1265451788496899,1.07168783326554,1.1098008674239,1.19044507734356
2020-07-11,1.16870715120147,1.10071843788936,1.12076273373549,1.06904792702395,1.1055380900018899,1.1835543807578501
2020-07-12,1.1605142953807,1.0924504262963102,1.11673616072247,1.0606968842117401,1.10063337146377,1.17643220628488
2020-07-13,1.15260167943066,1.0838475249549,1.11416024963783,1.04590327361551,1.09520416018594,1.16923423319323
2020-07-14,1.1452746801210099,1.07530489839297,1.1126732085900801,1.02464990772336,1.08953180747714,1.1619506751422999
2020-07-15,1.1385599527713999,1.06723975340553,1.1118199864131202,0.9977663978191259,1.08395239571357,1.1545848628626298
2020-07-16,1.13219347477858,1.06000092889717,1.1110180116401298,0.9670056859632971,1.07869037075745,1.1472897358073602
2020-07-17,1.12577870164452,1.05380487122866,1.10960295929126,0.9348615204458051,1.0737698605505601,1.14036706796591
2020-07-18,1.11901772179651,1.04870053954225,1.10693531683221,0.9039950643369009,1.06904911287355,1.13412927885149
2020-07-19,1.11191001871048,1.04458281539907,1.1025473512353898,0.876562010560668,1.06436125089148,1.12873153758694
2020-07-20,1.10480959390274,1.0412641565236702,1.09628378650566,0.8537840863174929,1.05968808832258,1.12408569244124
2020-07-21,1.09831627154499,1.03862668797286,1.0883987846958199,0.835972557393758,1.05524781756178,1.11988410089776
2020-07-22,1.0930568717895601,1.0367559260307901,1.07955270465847,0.8227674198010121,1.05145280572853,1.11569939440478
2020-07-23,1.08947678078463,1.03593019144607,1.07067600381536,0.8134345600048021,1.0487277896957,1.11109045334005
2020-07-24,1.08772506810305,1.03647262755643,1.06277661551761,0.8071123027853009,1.0473422663671899,1.10567068055041
2020-07-25,1.08764669286158,1.03856570650812,1.05677618729911,0.803012543480368,1.04734051633337,1.09912376940136
2020-07-26,1.08887612773369,1.0421814929039201,1.05343350031226,0.800573510972545,1.04861684987357,1.09121155547915
2020-07-27,1.0909541695034,1.04718071298053,1.05331037728132,0.799493383581657,1.05106528907084,1.08180679317441
2020-07-28,1.09343676587912,1.0534751980767099,1.05673898497962,,1.05467805629024,1.07096107818429
2020-07-29,1.09598895271324,1.06111469737709,1.06374807135451,0.80123386700606,1.0595408621334301,1.05898862230511
2020-07-30,1.09843691320161,1.07021460092554,,0.804189196061866,1.06569394361415,1.0464678568205001
2020-07-31,1.1007728441200901,1.08079053786467,1.08668233454277,0.808570406586048,1.07300462741513,1.03411468659746
2020-08-01,1.1030891869408999,1.09257984709436,1.10078788740914,0.81422417300529,1.08108139661904,1.0225669366494
2020-08-02,1.1054202137085902,1.1049727084060301,1.1150637667141299,0.820783833172944,,1.0122151307562
2020-08-03,1.10755812213628,1.1170310916458501,1.12822887418197,0.827673362313631,1.0968727133733,1.00316852666326
2020-08-04,1.10895390054063,1.12756816213341,1.13906230682306,0.834154336037701,1.10300184156034,0.9953289924105841
2020-08-05,1.1087799964432299,1.13532753068769,1.1465096853852301,0.839399384913871,1.10692443082501,0.9884993937734421
2020-08-06,1.1061277049729,1.13919632928745,1.14977076672547,0.8425758966150708,1.10800400880615,0.9824582035909849
2020-08-07,1.10027576215423,,1.14834105465189,0.8429670151942908,1.10581453656196,0.976978321650996
2020-08-08,1.09090335315501,1.13299494627468,1.14202854746258,0.840115882699463,1.1001638349373601,0.971796930829244
2020-08-09,1.07819380312729,1.12321664844951,1.13095616895616,0.833991898542662,,0.9666209726872109
2020-08-10,1.06277980773631,1.1099143504248201,1.11558409519553,0.8251278377675821,1.07896125456234,0.96116897096688
2020-08-11,1.04553867707865,1.09401465208286,1.0967035490168,0.8146346852800409,1.0642775964111801,
2020-08-12,1.02738311281974,1.0764292928357801,1.07534939213582,0.8040497080708591,1.04780564181949,0.9489218724499779
2020-08-13,1.00916202214316,1.05795069354243,1.0526332022959999,0.794999402157625,1.03038138942115,0.9423736718847059
2020-08-14,0.991650147607087,1.03919475671875,1.0295436609509698,0.7888230108436871,1.01287791409678,0.93597726798745
2020-08-15,0.97552310658676,1.02058310807096,1.00681962783892,0.786315887877675,0.9961198032147021,0.9300979482364922
2020-08-16,0.9612741685648308,1.00238188404839,0.984920674550374,0.787673269756504,,0.925023216806535
2020-08-17,,0.984753605074663,0.964080354488088,0.7925938691808909,0.967514595105463,0.920925149667115
2020-08-18,0.9392903136867391,0.9678316798791792,0.944398399007626,,0.9565600102192241,0.9178764351127459
2020-08-19,0.9316203099916659,0.9517977191484208,0.9259096176763492,0.810431376665369,0.9480914170484209,0.9158800720216751
2020-08-20,0.9260414031479721,0.936874601721561,0.9086239261379191,0.8216780683166279,0.942018286608387,0.9148957544504158
2020-08-21,0.9223451211043521,0.9232247547713279,0.8925290256155358,0.833299872558362,0.938086004080501,0.9148353416843911
2020-08-22,0.920238673422577,0.910854475591644,0.877608169710927,0.8444195546986809,0.9359657191823431,0.915530544164486
2020-08-23,,0.8995919580463292,0.86386218756763,0.854223573514114,,0.916723404989645
2020-08-24,0.919397415996875,0.889189547580828,,0.8620417568079028,0.936113938911088,0.9180890587611359
2020-08-25,0.9199239555636222,0.879440192971381,0.8403208789602241,0.8674153832034351,0.938149500218357,0.919302702590462
2020-08-26,,0.8701927457802721,0.831017687296615,0.8701536469309771,0.941453208713118,0.9201427389232371
2020-08-27,0.920826112872769,0.8612912166078951,0.82373634105016,0.8703338636510329,0.9459237417415258,0.92055992076692
2020-08-28,0.920358031561337,0.852507034932927,0.818635297167898,0.8682413681918622,0.9513471425787701,0.920693736088136
2020-08-29,0.918816839364029,,0.8157197389126409,0.864307201849408,0.957423040806293,0.920812816499442
2020-08-30,,0.8342972936357661,0.8148543837091279,0.8590517285386791,,0.9212156234001501
2020-08-31,0.9120391212726601,0.8246731189157359,0.8158014390419529,0.8530854446128809,0.9703041718341691,0.9221443887068058
2020-09-01,0.9071911704991791,0.8149283848856391,0.8182672405390409,0.847098571691428,0.976694933310345,0.9237517018364609
2020-09-02,0.9020816420943771,0.805448332004708,0.8219436249953209,0.841821415909865,0.982975344590702,0.926132950501723
2020-09-03,0.8974467241306271,0.796642568769187,0.826541564331453,0.8379400526736059,0.9892039615207321,0.9293775875946179
2020-09-04,0.8939905085982719,0.7888325469232391,0.8317958662217979,0.835969683893782,0.995463311719946,0.933582147211364
2020-09-05,0.89220213373217,0.7822349401707479,0.8374121907611259,0.836175370189066,1.0018078152971899,0.9388020090386421
2020-09-06,0.8922451511123599,,,0.838578163345109,,0.9450021163721991
2020-09-07,0.8938812468093531,0.773383224119714,0.848234999403579,0.8430200456107071,,0.9519822043392699
2020-09-08,,0.771597189319399,,0.849261279051327,1.0207239150682,
2020-09-09,0.899707663731334,0.7719524462821651,0.855883427016029,0.8570501691917141,1.02691123343039,0.966825217219494
2020-09-10,,0.774666802062148,0.857940366632766,0.8661634094457079,1.03338515507159,0.97384077470981
2020-09-11,0.905711969083941,0.779795402036369,0.858885103296473,0.8763836362654901,1.04053690287314,0.980092294743739
2020-09-12,0.9085554811253901,0.7871345286517071,0.8589461342998309,0.8873488025102191,1.04865562520872,0.985245548440287
2020-09-13,0.9115064771837859,0.7962289769559809,0.8584408495036371,0.8984792977615021,,0.989023644685595
2020-09-14,0.914527729068532,0.806344359629043,0.8576346022492729,0.908943977966685,1.06788350123211,0.9912118366436741
2020-09-15,0.9172892355238649,0.816517682602742,0.8566472618988921,0.9178111595892049,1.07831777242112,0.991715168545141
2020-09-16,0.919310839261415,,0.85546291985169,0.924307817801448,1.08839000340306,0.990628437539802
2020-09-17,0.920247785524639,0.8329649916077522,0.854032762474777,0.928064142547548,1.0971933422151898,0.9882729247799359
2020-09-18,0.9201252290571059,0.837932074109223,0.852421534097231,0.929229266069384,,0.985185099012733
2020-09-19,,,,,,
