Date,Santa Clara,Alameda,Contra Costa,Marin,San Mateo,San Francisco
2020-04-26,0.743405228441482,1.00803743100899,0.9144162416554001,0.8125687193412929,,0.9993513488844709
2020-04-27,0.7450690822782321,1.00945783333463,0.914145987086753,0.8126410698568359,1.04005638692783,1.00429263018771
2020-04-28,0.7476807980640741,1.01205754240226,0.9135074768076809,0.817040040114391,1.03568230388079,1.00840615400534
2020-04-29,0.7513814658335981,1.01543033906508,0.9126876097991121,0.826526688597818,1.03054565799011,1.01072829149165
2020-04-30,0.756343476663101,1.01924109778529,0.9120861511508471,0.841652158135355,1.02515970587981,1.01038613466125
2020-05-01,0.7627858328852479,1.02327410827348,0.912186266623955,0.86258029954375,1.02001998069769,1.00683095280635
2020-05-02,0.7709477937505641,1.0274344887035,0.9134248678475079,0.888935209909162,1.01553843709183,1.00006278162665
2020-05-03,0.781005291561851,1.03170491674873,0.916101323240557,0.9197866834762819,1.01201804747241,0.990681586502593
2020-05-04,0.7929984019253141,1.03610543896934,0.920384094040033,,1.0096512147608498,0.979748596176509
2020-05-05,0.8067991647541569,1.04068958987384,0.9263804239922009,0.989290605254876,1.00853921919406,0.968510988926785
2020-05-06,0.822142940738794,1.0455758203074101,0.934201565748235,,1.0087266331075602,0.9581214066496079
2020-05-07,0.838717480441415,1.05095049068737,0.943957523297375,,1.01020952378717,0.9495162766504109
2020-05-08,0.856224650681835,1.05700008360999,0.9556738864590659,1.09126425817306,1.01291617545211,0.9433825008008991
2020-05-09,0.874423772102314,1.0638065032831,0.9691997071605469,1.12062804019182,1.01669466691687,0.9401513309865551
2020-05-10,0.8930926577300491,1.0712703051705301,0.984129147651172,1.1466676749848899,1.02132570966306,0.939932700771794
2020-05-11,0.91197014197972,1.07908193715069,,1.16874019009689,1.02657194787077,0.942430886228591
2020-05-12,0.930701972922246,1.08680144616835,1.01532757989004,1.18608146431589,1.03222754662064,0.9469456520443209
2020-05-13,,1.09397782448866,1.02979995323865,1.1979520697808501,1.03814278486873,0.952483762574371
2020-05-14,0.965920185193714,1.10027935944506,1.04234168789866,1.20388546112597,1.04420688545022,0.957959817318027
2020-05-15,0.981468657011576,1.1055632058126499,1.05225119370926,1.2039155933092902,1.05029028342763,0.9623922089547791
2020-05-16,0.9950491930277909,1.10983228263732,1.05910470573182,1.1986523793909298,1.05619069442334,0.965066629582468
2020-05-17,1.00623280664252,1.11312631399276,1.0628092568008398,1.18913159791101,1.0615778488741199,0.9656049753735
2020-05-18,,1.1154260244329999,1.06361762459472,1.17650167746075,1.0659747344236,0.9639608961275391
2020-05-19,1.0198685352587902,1.1166432847391699,1.06209333758337,1.1617741863586002,1.06880618522567,0.9604094072680609
2020-05-20,1.02189530688611,1.11664908487524,1.05905635240201,1.1457826042514199,1.06953481843911,0.9554963833552991
2020-05-21,1.02094345808904,1.11533497934687,1.05550634195472,1.12930971066953,1.06783187694415,0.9500037717785741
2020-05-22,1.0176928294090601,1.11263990247874,1.05250538082607,1.11322280330379,1.06370013209424,0.944840687643739
2020-05-23,1.01319603898704,1.108559661965,1.0510452680737699,1.09843552530442,1.05743778477783,0.940803243389035
2020-05-24,1.0086601369747,1.10311849465121,1.05188215775605,1.08573646662507,1.04950378798526,0.938301428742147
2020-05-25,1.0051605170109799,1.09635341189174,1.05540682515766,1.0755939910615602,1.04040411543908,0.9372444563473041
2020-05-26,1.00339431527664,1.0883579381485502,1.06160004788173,1.06808632536974,1.03063385506311,0.937183653415394
2020-05-27,1.0035857449903198,1.07932537463559,1.07009107622494,1.06300339660747,1.02068695170653,0.9375890849234649
2020-05-28,1.00559582432859,1.06958202665213,1.08027167724814,1.06003798109611,1.01103304944091,0.9380915299691709
2020-05-29,1.0091306301468101,1.05957957235736,1.09140470570225,1.05896214541136,1.0020524240897601,0.9385693285493609
2020-05-30,1.0139464799344302,1.0498527790552201,1.10272458922942,1.0596889175139101,0.99393538433562,0.9390859124791859
2020-05-31,1.0199249466456,1.0409237994864,1.11348981211452,1.0622511291044,0.986649444186143,0.9397355690887008
2020-06-01,1.02700300354635,1.03319816246221,1.12302698020752,1.06670628812246,0.9799955991298291,0.940525587516457
2020-06-02,1.03506242661289,1.02691972685616,1.13076742131099,1.07308148421463,0.973721807903817,0.941415382501171
2020-06-03,1.04389225822117,1.02221952818929,1.1363176525468401,1.08138861106749,0.9676531710255709,0.942436139982768
2020-06-04,1.05326570511389,1.01921829364134,1.13954909899565,1.09169734527869,0.9617893226813989,0.9437977548315301
2020-06-05,1.0630357717294001,1.01808329897244,1.14066580333836,1.10422645239766,0.9563772107778001,0.9458845686345271
2020-06-06,1.0731739716275899,1.01899840776704,1.14021926439696,1.11934041362148,0.951893799861445,0.9491409815248381
2020-06-07,1.08372676083686,1.02207554793062,1.1390044398757702,1.13746729984785,0.948993296352539,0.953958775571199
2020-06-08,1.09477196198438,1.02729171189099,1.1379144308674098,1.15893252198859,0.9484357594971301,0.960614974579891
2020-06-09,1.1064053069000501,1.03448259289881,1.1377863876232799,1.1837897930976102,0.950994982840647,0.969278331197605
2020-06-10,1.11872390799006,1.04337962030673,1.1392810095907,1.2117112666451202,0.9573157817600949,0.9800594294281461
2020-06-11,1.13182053738362,1.05367182957898,1.1428148424242701,1.2419788569765,0.967745485880735,0.9930551318030301
2020-06-12,1.14575240584222,1.06502700327639,1.1485434742221399,1.27354696352219,0.982230583336778,1.00834052540939
2020-06-13,1.16048058768984,,1.15638241163296,1.30511688273398,1.00028532189132,1.02588282120702
2020-06-14,1.1757921462442,1.08952404436394,1.1660265630636202,1.33521693925445,,1.04542372129283
2020-06-15,1.1912684011907,1.10196257915252,1.17698816747809,1.3622848460918702,1.0434636703515998,1.06640513469687
2020-06-16,1.20634485038398,1.1140933913681499,1.1886713264371003,1.3847953400237598,1.0663699883683802,1.08798501981902
2020-06-17,1.2204474579646798,1.12560858487459,1.2004872318464699,1.40139507888317,1.08873407566211,1.1091229734746102
2020-06-18,1.2331405251241299,1.1361974731928,1.2119492302137902,1.41102895902695,1.1096803118699798,1.1286989819851498
2020-06-19,1.2442086439779299,1.1455747475663,1.22273186292984,1.4130957977094298,1.12852893847256,1.1456752886291
2020-06-20,1.25368649984702,1.1535417243210901,1.2326830265567499,1.4075323543250098,1.14479945752003,1.15923454042971
2020-06-21,1.26181911438733,,1.24176481670891,1.3947763091322902,1.1582309965784199,
2020-06-22,1.2689655422741,1.1652415549009199,1.24994319161441,1.3755976398238199,1.1687849940521398,1.17488463039657
2020-06-23,1.27545482752027,1.16936764964257,1.25708418881328,1.3508936750514902,1.17662444994296,1.17761007016422
2020-06-24,1.28138564222476,1.17264073138901,1.26288909550124,1.3215780706433797,1.18205607814999,1.17802249909722
2020-06-25,1.28650603075641,1.17507343745724,1.26691973412445,1.28860415300622,1.18538239702821,1.17719215761928
2020-06-26,1.2901945930512901,1.1764439831011297,1.2687076455544,1.25308690650735,1.18675638135705,1.1762424194393502
2020-06-27,,1.1764171383226698,1.2679052689140802,1.21643528798895,1.1861257983256102,1.17617832758081
2020-06-28,1.28999825153524,1.17474758098022,1.26442438817035,1.18037529688598,1.18334469217495,1.17768784310019
2020-06-29,,1.17145676340054,1.2584646887733602,1.14674262499094,1.1783846070136899,1.1810034610900202
2020-06-30,1.27656910317755,1.16687950369143,1.25040231616033,1.11718056845749,1.17151186713027,1.185901139555
2020-07-01,1.2656531291703899,1.16155540049403,1.24060783512645,1.0928724738496198,1.1633593996276002,1.19181763789359
2020-07-02,1.25336901506005,1.1560517771344099,1.2293329327748501,1.07446371355239,1.1547955458066002,1.1979913935041002
2020-07-03,1.2409872749100201,1.15077228597074,1.21676095381075,1.0621200794051702,1.1466786374453402,
2020-07-04,1.22954022608533,1.1458777273773602,1.20315893475403,,1.13961069018029,1.2080237337029498
2020-07-05,1.21961809081771,1.14131171154328,1.18900254450559,,,1.21071204669265
2020-07-06,1.2112919192795701,1.1368698648483602,1.1749859927998798,1.0565540238459399,1.12924723280542,1.2114506923783201
2020-07-07,1.20417753191041,1.1322766170283998,1.16190028875593,1.0616228905290799,1.1255923740779699,1.2101935622376498
2020-07-08,1.1976203366373102,1.1272671687334,1.15043959848448,1.0675670224565998,1.12249531211335,1.20705736508653
2020-07-09,1.19099191604235,1.12164635935312,1.1410328622410801,1.07252318486596,1.11954597689803,1.20233867957977
2020-07-10,1.18393722772598,1.1153091208047,1.1338068624976698,1.0746494894580998,1.1163644783589899,1.1965138413374299
2020-07-11,1.17646786867034,1.10826144395526,1.12865226947429,1.07230770780648,1.1126825697418898,1.1901112677352699
2020-07-12,1.1689083657808899,1.10064773739465,1.1253308961933302,1.06424699454571,1.1084124098740902,1.18352444748182
2020-07-13,1.1616944768655901,1.09276155982965,1.1235443530066798,1.0497205342461702,1.10367726235916,1.17691462647523
2020-07-14,1.15514157651252,1.08500801594021,1.12293765789273,1.02869689796245,1.09876689892832,1.17027707860066
2020-07-15,1.14928490975642,1.07781646327105,1.12306158297254,1.00199579855934,1.0940278186710999,1.16362082420205
2020-07-16,1.14386656163743,1.07154945118722,1.1233371940239198,0.9713692776325409,1.08969545462628,1.15710689651435
2020-07-17,1.1384947722166299,1.0664386228615699,1.12310181492291,0.93932325949672,1.0858045034283,1.15104896921098
2020-07-18,1.13287630758863,1.06254744443365,1.1217147577933202,0.90854208139311,1.0822217710386899,1.1457730102197399
2020-07-19,1.1270200566241,1.05978508559921,1.1187070880273702,0.8812107645641959,1.07878922572387,1.14144805547367
2020-07-20,1.12129716704146,1.05797851685801,1.11392550965046,0.8585791434034541,1.07550071722656,1.13799762888607
2020-07-21,1.1163337465911298,1.05702710799882,1.10763342527114,0.8409810881319492,1.07259303993613,1.1351220601926102
2020-07-22,1.1127911445719099,1.05704149379934,1.10051273294619,0.828072492330571,1.07050615054837,1.13239874892698
2020-07-23,1.11115200624318,1.05833360209972,1.0935278739754801,0.819127572361221,1.06969795669018,1.1293868093882702
2020-07-24,1.11160255957205,1.0612684572411701,1.08773377101844,0.8132872160161729,1.07047418613307,1.1256964391358
2020-07-25,1.11402183786549,1.06607537914487,1.08411190758898,0.809763191255063,1.07291553947331,1.12100458004139
2020-07-26,1.11807457370063,1.07277455638579,1.08349341845003,0.807995604791436,1.07695373173497,1.11506203110058
2020-07-27,1.12333035689458,1.08127995976282,1.08652694152648,0.807691073174953,1.08252702325225,1.1077280713241202
2020-07-28,1.12937196868956,1.09156703992463,1.09364352474414,,1.0896825218407802,1.09903995211316
2020-07-29,1.1358935127685,1.10376648682561,1.1049766253911102,0.811371681069017,1.09857485363359,1.08930392413212
2020-07-30,1.14275973374572,1.11809725638253,,0.8155521025978429,1.10932474294268,1.07910750383564
2020-07-31,1.15001526096488,1.13469320118934,1.1388674804453,0.8213798233988671,1.12188259384191,1.06919464490777
2020-08-01,1.15782286492117,1.15341059632452,1.1597613279060401,0.8287382517915051,1.13593070935626,1.0602442747322098
2020-08-02,1.1662927011391102,1.1737397147517399,1.1817568898889599,0.8372808768569491,,1.05268614696669
2020-08-03,1.1752679865139,1.19479392059193,1.2035610743796799,0.8464140964602429,1.1660041945416,1.04664896717653
2020-08-04,1.1842003334573998,1.2153759308416499,1.22389501472329,0.855331607828692,1.18043292958697,1.04203735027611
2020-08-05,1.1921792322976001,1.23413819577442,1.24159129698066,0.863065202843055,1.19334712098866,1.03863853332305
2020-08-06,1.19811774493993,1.2497964021038601,1.25568166139324,0.8685456774171071,1.20398423816477,1.0362004575578299
2020-08-07,1.20103480679776,,1.26544440044727,0.870709272161268,1.21174339886728,1.0344502932487099
2020-08-08,1.2002775071837801,1.26864062337946,1.27039436694882,0.8686209708544391,1.21618163546016,1.03302571874744
2020-08-09,1.19570187269905,1.27169690868804,1.2703277393281398,0.8616900032961551,,1.03148673728254
2020-08-10,1.18765649873864,1.2712627583318101,1.2653727978292701,0.849880145729185,1.2143498733504,1.02933992026062
2020-08-11,1.17679401238968,1.26821915379562,1.2560461958079199,0.8338428036746658,1.2082636989186002,
2020-08-12,1.16386475953396,1.26352014848929,1.24325851748642,0.814903393133999,1.19923968584655,1.02169451025796
2020-08-13,1.1495687704184099,1.25800705063121,1.22812689221518,0.794755379493175,1.18780683737226,1.01600726711194
2020-08-14,1.13464705878003,1.25238884369067,1.21183550660737,0.7751027621520279,1.1746408767317,1.00938440325016
2020-08-15,1.11989038583079,1.24715582239651,1.19545256306324,0.757289113236259,1.16049927888912,1.00225844175833
2020-08-16,1.10602738109928,1.2425655005589398,1.17984695111459,0.7421314874435779,,0.995098195580833
2020-08-17,,1.2386382129455,1.16569867002418,0.7299332451911551,1.13252081708798,0.988332286857685
2020-08-18,1.08302944787118,1.2352102443383999,1.153539826153,,1.12029198104396,0.98231920787983
2020-08-19,1.07460584725494,1.23213649774355,1.1437854280626398,0.713881323895596,1.11019418559455,0.9773498529707041
2020-08-20,,,,,,
