Date,Santa Clara,Alameda,Contra Costa,Marin,San Mateo,San Francisco
2020-05-29,1.0084954986635,1.0592530268231402,1.09080414618117,1.05878383653474,1.00178414613259,0.9383017551281411
2020-05-30,1.0132807012851,1.04950880723418,1.1020932661843401,1.0595049138991701,0.9936508666421651,0.93879982154984
2020-05-31,1.01922675634827,1.04056086878336,1.11282681251093,1.06206067894254,0.9863472925658159,0.9394297124373059
2020-06-01,1.02627059242987,1.03281448948858,1.12233167627093,1.06650853142331,0.9796743643932689,0.9401986297753909
2020-06-02,1.03429397885867,1.0265133042019101,1.13003943488802,1.07287544714987,0.9733799972297621,0.9410659049993589
2020-06-03,1.04308599625812,1.02178812821467,1.13555675688818,1.0811731846502801,0.967289210941758,0.942062596340853
2020-06-04,1.05241988327752,1.01875944445079,1.13875505543927,1.09147124091621,0.9614014837378679,0.94339838636911
2020-06-05,1.06214860102794,1.01759423807269,1.13983813488342,1.1039881178733402,0.9559634902114621,0.9454573086450421
2020-06-06,1.0722435035292401,1.01847603941562,1.13935698579466,1.11908792818993,0.9514517847481551,0.948683388476047
2020-06-07,1.08275081310065,1.02151645544117,1.13810585068305,1.13719829717596,0.9485200369272799,0.9534680186588721
2020-06-08,1.09374805129527,1.0266921834779699,1.1369769681578301,1.15864414659471,0.9479276398145379,0.9600878306681558
2020-06-09,1.10533058990274,1.03383866655235,1.13680658357203,1.1834787320185902,0.9504476252563759,0.968711187372766
2020-06-10,1.117595131931,1.04268712188223,1.13825454329687,1.21137384976397,0.956724021508271,0.9794482627794591
2020-06-11,1.13063398413415,1.05292637486104,1.14173664559754,1.2416111911771799,0.9671034464782851,0.9923954623712741
2020-06-12,1.14450389299005,1.06422402144759,1.1474078996425099,1.27314511386466,0.981531865729239,1.00762740061093
2020-06-13,1.15916551881581,,1.15518338886395,1.30467705025919,0.999523249860491,1.02511085152716
2020-06-14,1.17440566933412,1.08859155817253,1.16475776779267,1.3347356593611999,,1.04458722765676
2020-06-15,1.18980562965535,1.10095774448225,1.17564318867583,1.3617592036681203,1.0425550411522901,1.06549839665911
2020-06-16,1.2048010307963501,1.11301085799407,1.18724376537425,1.38422315161428,1.06537870551259,1.0870025570425201
2020-06-17,1.21881801988385,1.12444279026602,1.1989707220174999,1.4007750664370502,1.08765437978761,1.10805983820858
2020-06-18,1.23142091372928,1.13494264742654,1.2103373262665,1.41036083665371,1.10850678018978,1.1275509738001699
2020-06-19,1.2423940119722299,1.1442248806431399,1.2210178287403601,1.41238022208919,1.12725638556154,1.14443902331205
2020-06-20,1.25177130882888,1.15209046853072,1.2308595871893502,1.4067707497258402,1.14342280097782,1.15790736329615
2020-06-21,1.2597967174554199,,1.23982393686471,1.39397059764466,1.15674503876437,
2020-06-22,1.26682790423302,1.16356595366279,1.2478760374483702,1.37475003995864,1.16718417309812,1.17336857221858
2020-06-23,1.27319244434032,1.1675671771890201,1.2548812634920201,1.3500066004194,1.17490254922408,1.17599489329462
2020-06-24,1.2789878226559899,1.17070541300032,1.2605404964757299,1.3206540587423001,1.1802059275951,1.17630311952946
2020-06-25,1.28396151873327,1.17299236430771,1.26441546330325,1.2876457424560401,1.18339577656612,1.1753612417496102
2020-06-26,1.2874923663933302,1.17420563417341,1.26603775090328,1.2520962640887299,1.18462415619701,1.17428983370637
2020-06-27,,1.17400959711998,1.2650597279703,1.21541350592556,1.18383824811249,1.17409084968776
2020-06-28,1.28695147453427,1.17215844265089,1.2613926871763,1.1793214049148402,1.1808917368915701,1.1754493088681202
2020-06-29,,1.16867249426055,1.2552350975275701,1.1456525064115302,1.17575552580032,1.17859525643745
2020-06-30,1.2731429246635,1.1638845680291001,1.24696132783146,1.11604617725476,1.16869453341797,1.18330297676793
2020-07-01,1.26202095967127,1.15833139418155,1.2369399440556899,1.09168147273214,1.1603390552123,1.1890083087010102
2020-07-02,1.2495146626989,1.15257683465448,1.2254207086201598,1.0731994058196999,1.15155359988277,1.19494942119479
2020-07-03,1.23688900991873,1.1470211514691102,1.21258515996352,1.0607615949371099,1.1431920434027099,
2020-07-04,1.22517043402807,1.14182196366568,1.19869788766525,,1.1358518639093798,1.2044531404637
2020-07-05,1.2149438816021,1.1369201090735601,1.18423090436061,,,1.20684572057946
2020-07-06,1.20627640039576,1.13210878638404,1.16987312344025,1.0547527243163701,1.12484581636284,1.2072670328539599
2020-07-07,1.1987813280734199,1.12711008942103,1.1564085937221,1.05961394895618,1.120814316013,1.2056695846520802
2020-07-08,1.1918032590631202,1.12165714022349,1.1445238874586399,1.06532176839785,1.11730038383968,1.20216823480002
2020-07-09,1.18471308313103,1.11555222042549,1.1346401268201,1.0700176561975,1.11389176116927,1.1970564273530702
2020-07-10,1.1771539398786102,1.1086871700578798,1.12687668911865,1.0718674028289599,1.1102063938048101,1.1908057896425601
2020-07-11,1.16913330195604,1.1010640511068501,1.1211173160374799,1.0692433185038,1.10597336507692,1.18393875045772
2020-07-12,1.1609684965207399,1.09282162183028,1.11711670412806,1.06090708712858,1.10110069042199,1.1768422519447
2020-07-13,1.1530865702876498,1.08424642932556,1.11456985787097,1.0461264235362,1.0957060946955801,1.1696722574782399
2020-07-14,1.14579334562861,1.0757340516771,1.11311514602106,1.02488340845508,1.0900713342108002,1.16241918902347
2020-07-15,1.13911580522147,1.06770220683609,1.1122975875793102,0.9980072505938008,1.0845329879353,1.1550866066860601
2020-07-16,1.1327900750307298,1.06050031299686,1.11153453901716,0.967251076782195,1.07931599682739,1.1478278120456697
2020-07-17,1.1264196636664299,1.05434543600311,1.1101614677213898,0.935109584331247,1.07444492819847,1.14094514149452
2020-07-18,1.11970677219602,1.04928715845366,1.10753856186889,0.904245523099957,1.06977838140163,1.1347517084461203
2020-07-19,1.1126512389202001,1.0452209315671,1.1031977841573302,0.8768164136561641,1.0651498325422,1.12940334625133
2020-07-20,1.1056078012909198,1.04195973468236,1.09698369762846,0.8540456105511931,1.06054159199926,1.1248123812813602
2020-07-21,1.09917746779246,1.03938635063396,1.0891507052115799,0.8362456353892621,1.05617269291932,1.1206714455098898
2020-07-22,1.09398858113117,1.03758728809768,1.08035999892567,0.823057323942758,1.05245678463574,1.11655327480325
2020-07-23,1.09048818476552,1.03684232931057,1.07154352947085,0.813747069328403,1.0498201705263002,1.11201675080896
2020-07-24,1.08882691205292,1.03747645796212,1.06371130787853,0.8074534710106759,1.0485340149574398,1.10667521634438
2020-07-25,1.08885094856252,1.03967404809339,1.05778742633696,0.8033885559878491,1.04864408862461,1.10021213304982
2020-07-26,1.09019576797339,1.04340911690889,1.05453355790037,0.800990887574072,1.0500461598652802,1.0923890722912901
2020-07-27,1.0924030010279202,1.04854444527652,1.05451480094285,0.7999593361462021,1.05263593759515,1.08307855256719
2020-07-28,1.09502945115427,1.05499440102936,1.0580669483858398,,1.05640780073422,1.0723322077586999
2020-07-29,1.09774124988869,1.0628120907904,1.06522249706248,0.801824009127552,1.0614502550610099,1.06046495583725
2020-07-30,1.10036581903718,1.07211676181904,,0.804858692562876,1.06780639445975,1.0480565876146701
2020-07-31,1.10289722842554,1.08292845479144,1.08853003776917,0.8093336814019542,1.07534629802691,1.0358253530757902
2020-08-01,1.10543028762339,1.09498866809452,1.1028657808205902,0.8150977541325111,1.08368054689196,1.02441190636599
2020-08-02,1.10800184139955,1.10769100346319,1.1174010663660299,0.8217858811820251,,1.0142096258570399
2020-08-03,1.11040605079749,1.12009965177193,1.13085338274902,0.82882289061269,1.100075192312,1.0053303607466602
2020-08-04,1.11209348791177,1.13102737622373,1.14199827789405,0.8354694457849321,1.10654881265397,0.9976775363317459
2020-08-05,1.11223382006967,1.1392154429750903,1.1497764764573302,0.8408957181729301,1.11084125979035,0.9910552891407549
2020-08-06,1.10991286908619,1.14354664040629,1.15338134049341,0.844264583719635,1.11231214916543,0.985242949879338
2020-08-07,1.10440256559675,,1.15230106589099,0.8448530191811771,1.11053099229969,0.9800141161062891
2020-08-08,1.09537543471322,1.1383541593197501,1.1463358239202601,0.842197131280547,1.10530087899417,0.9751061219380659
2020-08-09,1.08300891730463,1.1291181022605299,1.1355994075131202,0.8362591417463249,,0.970224235214463
2020-08-10,1.06793268100122,1.1163847096368897,1.12054346844222,0.8275678598437449,1.08495509639296,0.9650841052653449
2020-08-11,1.05102330948986,1.10108478821251,1.10195213861321,0.817236191317612,1.0706989840769698,
2020-08-12,1.03319520623154,1.0841369162636199,1.08085626076587,0.8068121493924642,1.05465177832594,0.9535002355937192
2020-08-13,1.0153008728435,1.06634254863313,1.05836624654676,0.7979418839044959,1.03765087704612,0.947300282970302
2020-08-14,0.998119562646684,1.04832627045645,1.03546919932481,0.7919895594856909,1.02057291029678,0.941263744248706
2020-08-15,0.982333294119049,1.0305182248691,1.01290062418364,0.789777468660457,1.0042480784660799,0.9357573431366301
2020-08-16,0.968441989016405,1.01319264606803,0.9911129250884699,0.7915262099793449,,0.9310695121931251
2020-08-17,,0.9965205467814,0.970328435961487,0.7969566088357359,0.976565270519172,0.9273724695437621
2020-08-18,0.9472487916869351,0.980646210171584,0.9506316744274029,,0.966119968331948,0.924737494811443
2020-08-19,0.940020840342496,0.965764627929101,0.932036100061494,0.816234350740734,0.958204183454314,0.9231626299414251
2020-08-20,0.934915960606308,0.952115835490255,0.914523370939751,0.8284256353816078,0.952728350915376,0.9225976815029721
2020-08-21,0.9317207311897209,0.9398828580978149,0.8980461103481742,0.841135037776798,0.949431322414821,0.922939294967462
2020-08-22,0.9301316659564158,0.929091338621604,0.882545742364828,0.8534635466860129,0.9479722754466049,0.923995938877455
2020-08-23,,0.9195844110062499,0.8679752712111629,0.864558866178673,,0.9254738661276201
2020-08-24,0.930291849616146,0.9111222158385649,,0.873691918909269,0.949455969673381,0.926994130340278
2020-08-25,0.93122547631237,0.903496891630888,0.841839471286917,0.8803192541980551,0.9521328099333629,0.928151447625016
2020-08-26,,0.896554775466702,0.830666677303096,0.8841493022133441,0.9560374376040139,0.928626371667721
2020-08-27,0.932397398314842,0.89012654261861,0.82108162556927,0.885145062883333,0.9610454562457609,0.928261340185212
2020-08-28,0.9315635234113679,0.883949794637162,0.8132098966373409,0.8834680841335699,0.9669028772356101,0.9270873902838579
2020-08-29,0.929118815222749,,0.807024483254548,0.8794183524079108,0.9732506984767539,0.925271143457417
2020-08-30,,0.871051591170232,0.8023412255814759,0.8733606512502751,,0.922995649410172
2020-08-31,0.9181142326366422,0.8638972274414991,0.798875650472015,0.865758556355641,0.9857783624470559,0.920387393646379
2020-09-01,0.909580828028996,0.8563376203246249,0.796293143245582,0.8571770300481529,0.9913124858499169,0.917476494011077
2020-09-02,0.899627102235533,0.8486613242408191,0.79427281451441,0.848273926564623,0.996145893678797,0.91424824211068
2020-09-03,0.8890897349334571,0.8411945514997679,0.7925693327714759,0.839735064582773,1.00027978059357,0.9107294930056671
2020-09-04,0.878922546813172,0.834121635516952,0.7910112451291321,0.832093648741641,1.00373531464121,0.906998173666927
2020-09-05,0.8700479825924559,0.8274826413391,0.7894896518316721,0.82565949546296,1.0065385269168299,0.9032021496558159
2020-09-06,0.8631780112578149,,,0.820470644295703,,0.8995073766482359
2020-09-07,0.858625629902979,0.8152978453146759,0.7861428849785129,0.8163616680462441,,0.896024682212365
2020-09-08,,0.8098271170377851,,0.813036066219684,1.00963704945297,
2020-09-09,0.8555030795092671,0.805036110938127,0.7820320034255009,0.810168894943968,1.00843835887066,0.889776467763422
2020-09-10,,0.801203076982698,0.780005584858131,0.8075364736558941,1.0064314392902,0.8870657679300269
2020-09-11,,,,,,
