Date,Santa Clara,Alameda,Contra Costa,Marin,San Mateo,San Francisco
2020-04-23,0.7425303803319301,1.0137685462380799,0.91489279442151,0.8290969257617471,1.04476882914451,0.987184401377032
2020-04-24,0.7423288698503501,1.01012869077952,0.914454012758414,0.821842479544764,1.04539632522398,0.990254634723662
2020-04-25,0.7425908412509871,1.00822071109661,0.9144743935833921,0.8159855160464509,1.04501520653084,0.9944663109739441
2020-04-26,0.74346753747727,1.00808539207059,0.9145023332930009,0.8126021146444828,,0.9993755082179101
2020-04-27,0.7451369802735458,1.00950888935335,0.914238091444284,0.8126764806830681,1.04008991035847,1.00431860074499
2020-04-28,0.7477547560345909,1.01211187306899,0.9136058846293279,0.817077686171319,1.03571782579785,1.0084340175686
2020-04-29,0.751461996529496,1.01548812041635,0.9127926521233609,0.826566833505261,1.03058327769974,1.01075811460729
2020-04-30,0.7564311391559251,1.01930250535556,0.912198215457897,0.8416951014686608,1.0251995484544498,1.01041797030857
2020-05-01,0.762881234853562,1.02333932112981,0.912305802900759,0.862626357735584,1.02006219758633,1.00686484702149
2020-05-02,0.771051592924598,1.0275036959759498,0.9135523877151601,0.888984690007307,1.0155832067483699,1.00009878974154
2020-05-03,0.781118189148242,1.03177832170117,0.9162373907499329,0.919839853074734,1.0120655737816402,0.990719791681409
2020-05-04,0.793121130422558,1.03618326214195,0.9205293171979301,,1.00970172517723,0.9797891265306841
2020-05-05,0.8069324729764201,1.04077207320081,0.926535451600925,0.9893516816978951,1.00859296366651,0.9685540287610279
2020-05-06,0.822287578357416,1.04566323138704,0.93436708580279,,1.0087838820455601,0.958167197539628
2020-05-07,0.838874191299899,1.0510431294966,0.9441342595490301,,1.01027056812452,0.9495651164496021
2020-05-08,0.8563941682387769,1.05709828299414,0.9558625803873649,1.09133740224619,1.01298132431849,0.9434347387027191
2020-05-09,0.874606818265189,1.06391062211098,0.969401086036655,1.12070506315261,1.01676424461834,0.940207360292274
2020-05-10,0.8932899355217041,1.07138071600559,0.98434388025876,1.14674845837857,1.0214000535276702,0.939992947082181
2020-05-11,0.912182319180727,1.07919900869457,,1.16882457733879,1.02665140663699,0.9424957871000121
2020-05-12,0.930929660828155,1.08692553388192,1.01557055953305,1.18616924695339,1.03231248327253,0.947015635638206
2020-05-13,,1.09410927013545,1.03005751978843,1.19804298302908,1.03823358030749,0.952559228629209
2020-05-14,0.9661804055452758,1.1004185023159598,1.04261394184371,1.20397919880495,1.04430394097849,0.9580411271285171
2020-05-15,0.9817457150164759,1.10571040185684,1.05253811225898,1.2040118443910501,1.05039401948615,0.962479687315135
2020-05-16,0.9953433396823029,1.1099879183035202,1.05940619971533,1.19875087275569,1.05630154324873,0.9651605770048391
2020-05-17,1.00654419242727,1.1132908107066202,1.06312524602301,1.1892321405909199,1.06169624279914,0.965705689561047
2020-05-18,,1.11559983413806,1.06394812478854,1.1766041699537702,1.06610109212119,0.964068698363233
2020-05-19,1.02021449753145,1.11682688325139,1.0624385455054801,1.16187861533314,1.06894090081232,0.960524672612545
2020-05-20,1.02225853637552,1.1168429690333899,1.05941672523702,1.14588903217875,1.06967826392082,0.9556195724796991
2020-05-21,1.0213240447665801,1.11553967088618,1.0558826598725801,1.12941827634175,1.06798442198159,0.9501354622360191
2020-05-22,1.01809109954568,1.11285595418624,1.05289877850045,1.11333373680136,1.0638621790642901,0.944981595862977
2020-05-23,1.0136126772702199,1.1087876705843898,1.05145723143817,1.09854916688336,1.05760980813416,0.940954224979005
2020-05-24,1.00909624479449,1.1033591081443899,1.05231446522226,1.08585326660923,1.04968636095689,0.9384634428453009
2020-05-25,1.0056175837572199,1.0966073374844398,1.05586144377887,1.07571448831929,1.04059792742129,0.9374185122690509
2020-05-26,1.00387410721681,1.08862596143286,1.06207900660021,1.06821111353019,1.0308397246285799,0.937370768564866
2020-05-27,1.00409015249142,1.07960838326015,1.0705963416830402,1.0631330900801,1.02090583655238,0.937790269455155
2020-05-28,1.00612674976449,1.0698810558037901,1.08080506880822,1.06017321193002,1.01126606249536,0.938307815280563
2020-05-29,1.0096899408450501,1.05989584817979,1.09196783590696,1.0591035773035,1.0023008339886101,0.9388018064038259
2020-05-30,1.01453603670465,1.0501877589758,1.10331883997896,1.05983727321337,0.994200596860057,0.939335770713111
2020-05-31,1.02054666176724,1.0412791993288,1.11411633454885,1.06240722453724,0.9869329782911479,0.940004108233213
2020-06-01,1.0276588533442401,1.0335759427563,1.12368669975036,1.06687103815377,0.980299054755576,0.9408142018266529
2020-06-02,1.03575443641896,1.0273220884679701,1.13146108896698,1.07325592499915,0.9740468753831608,0.9417255739016099
2020-06-03,1.04462246349183,1.02264890805315,1.1370459299334599,1.0815739157316702,0.968001663232472,0.9427695512164208
2020-06-04,1.0540361628925699,1.01967739013311,1.14031270809618,1.09189486169824,0.962163242084247,0.944156239696254
2020-06-05,1.0638486333983799,1.01857512290895,1.1414657400357,1.10443777936781,0.9567788576909579,0.9462702781426479
2020-06-06,1.07403156048763,1.01952629803034,1.14105701527428,1.1195674617620601,0.9523258711945101,0.9495563997107209
2020-06-07,1.08463166475702,1.0226431858948,1.13988219727114,1.1377123848625,0.949459017220169,0.954406758938985
2020-06-08,1.0957270866255402,1.0279030920752301,1.13883521717354,1.1591984054151,0.9489389901373091,0.9610987532625941
2020-06-09,1.1074139364389899,1.0351419870569498,1.1387540973713,1.18407967865499,0.951540304247774,0.96980151496977
2020-06-10,1.1197897654678601,1.04409155946169,1.14030037968646,1.2120287600164799,0.9579085297137601,0.980626041878729
2020-06-11,1.13294780845221,1.05444107725662,1.14389132891495,1.2423278509398799,0.9683916676696821,0.9936696260436179
2020-06-12,1.14694577800126,1.0658585695390101,1.1496831410039499,1.2739315484300902,0.982936746733736,1.0090078288016
2020-06-13,1.16174520703675,,1.15759179286545,1.30554122032565,1.0010583498564,1.02660830530672
2020-06-14,1.1771334948378702,1.0904962714402,1.16731252188264,1.33568511869507,,1.04621308511787
2020-06-15,1.1926921370291799,1.10301368571495,1.17835777761096,1.36280074240511,1.04439138165951,1.06726422115177
2020-06-16,1.20785663958808,1.1152294611106899,1.19013176074668,1.38536242729969,1.06738529236835,1.0889195518944301
2020-06-17,1.22205298093435,1.1268360164548001,1.20204579124944,1.4020163094016,1.08984356853653,1.11013833727338
2020-06-18,1.23484564925193,1.13752299794584,1.21361347536173,1.41170669294929,1.11089046665363,1.12980005898028
2020-06-19,1.24601971561766,1.1470054739768898,1.22450982455308,1.41383181788075,1.12984621074868,1.14686639788844
2020-06-20,1.25561074677223,1.1550852710380501,1.2345834798084299,1.40832801794597,1.1462304324800099,1.1605195439129998
2020-06-21,1.26386500019569,,1.2437974684928799,1.3956327190253701,1.15978257912017,
2020-06-22,1.27114304682371,1.16703669664928,1.2521187324689298,1.3765157985453,1.17046464479658,1.17636882047667
2020-06-23,1.27777559164641,1.17130380763319,1.25941424112892,1.35187463613835,1.17844050959042,1.17920093095662
2020-06-24,1.2838627245099798,1.17472979691472,1.2653859771067,1.3226229891441101,1.1840180554281399,1.17972676937848
2020-06-25,1.28915340563684,1.1773284548271898,1.26959622659534,1.2897144369186297,1.1875010875919199,1.17901884420675
2020-06-26,1.29302642831491,1.17887884606298,1.2715768837330501,1.2542645628664197,1.1890437673816499,1.1782033237629699
2020-06-27,,1.17904631229678,1.2709807873513002,1.21768348636694,1.18859467731921,1.17828826732855
2020-06-28,1.2932394413001,1.17758635943685,1.2677207131913701,1.18169948928927,1.18600861398787,1.17996471684006
2020-06-29,,1.17452186571603,1.26199800891571,1.1481516140268502,1.18125814385677,1.1834677968443401
2020-06-30,1.28027335267726,1.17018997829836,1.2541910900513,1.1186874526044,1.1746113776312699,1.1885754542251699
2020-07-01,1.26961364769476,1.16513356496306,1.2446731251943999,1.09449533265725,1.16670432869957,1.1947258443650601
2020-07-02,1.2576080639799998,1.15992349616696,1.2336980349831599,1.07622568256037,1.15840934569068,1.20115787248162
2020-07-03,1.24553334086663,1.1549672283349999,1.22145169985069,1.0640498438355,1.15058972479362,
2020-07-04,1.23442833282104,1.1504289980946798,1.20820424307611,,1.14385250563631,1.21178092332586
2020-07-05,1.22488938225645,1.14625539554292,1.19443571951074,,,1.21480220752278
2020-07-06,1.2169927497583601,1.1422448600180701,1.1808467513865701,1.05921325701294,1.1342685309662,1.21590027696118
2020-07-07,1.21035720615771,1.13812365322739,1.1682357464711102,1.06461539087142,1.1310695441924399,1.21503009954038
2020-07-08,1.2043302469836599,1.1336291287470301,1.15730582360852,1.07094152004197,1.12847641479415,1.2123106746081
2020-07-09,1.19828505660673,1.1285683085037599,1.14849492149836,1.07632697639128,1.12608158907115,1.20804181876113
2020-07-10,1.19186944374242,1.1228386185288899,1.14193848473599,1.07892536993038,1.1235075036506799,1.2027047069471297
2020-07-11,1.18510070278085,1.11644958306581,1.13753587600289,1.07709131678669,1.12048896019438,1.1968344255984398
2020-07-12,1.17831091140505,1.10954922234507,1.13505635705646,1.06956302063391,1.1169412264617098,1.19083014003849
2020-07-13,1.1719464590475601,1.10243695117111,1.13420963756049,1.0555812530895998,1.1129929538768002,1.18485865016909
2020-07-14,1.16633370973302,1.0955254785973,1.13464825178551,1.0351023944057,1.1089413206445902,1.17891957926719
2020-07-15,1.1615175907467299,1.0892534009258399,1.13592916491843,1.00893798482612,1.10514198890355,1.1730266365828999
2020-07-16,1.1572477134433101,1.0839939904615,1.1374775783658,0.9788422027678492,1.10184008638429,1.16734858415084
2020-07-17,1.1531358017752902,1.07998803549844,1.13862984884943,0.94733644723527,1.09907703218064,1.16220835749627
2020-07-18,1.1488929414193898,1.07730705254823,1.1387414134004399,0.9171360412419909,1.09672404288427,1.15794407017344
2020-07-19,1.14453655600376,1.07586586121999,1.1373378597630601,0.890467407954661,1.0946262197143801,1.15473668377955
2020-07-20,1.14045484094426,1.0754947727786601,1.13426229910497,0.8686245503395009,1.09278276656698,1.15251824066424
2020-07-21,1.1373026477658401,1.07609786985782,1.1297826282067198,0.8519846853450049,1.09144211453306,1.1509934807862299
2020-07-22,1.13577706359048,1.07779401206999,1.12459562785076,0.840242047153928,1.09106269029029,1.14973572953207
2020-07-23,1.1364013369163701,1.08091029428794,1.1196952104981202,0.8327051325203921,1.0921258134315601,1.1482924952829099
2020-07-24,1.1394037397136398,1.08583435019373,1.11618305426804,0.8285486274930529,1.0949633334959101,1.1462564133266102
2020-07-25,1.1447020359273201,1.092819253866,1.11510372121413,0.827020455106972,1.09968042671173,1.14327769263307
2020-07-26,1.15199759329628,1.1019068133714098,1.11737139788191,0.8276081836502559,1.106232386834,1.1390720735781799
2020-07-27,1.16089243293768,1.1130312152233302,1.12373820835996,0.8300835410683821,1.11458655709775,1.13345234439071
2020-07-28,1.17099766474804,1.12619206394895,1.13475668357091,,1.1248279187038799,1.1263977708783999
2020-07-29,1.18204786090125,1.14157040097224,1.15070557987929,0.840981566632319,1.1371748598845701,1.11816701884965
2020-07-30,1.1939657795315,1.1594624510228502,,0.849883198591608,1.1518318784957802,1.1093183557393798
2020-07-31,1.20688844479508,1.18010270924419,1.19657767953285,0.861428984361158,1.16884472320699,1.10059715128665
2020-08-01,1.22111590859111,1.20345334580027,1.22512005337712,0.8757439860880191,1.18799218947866,1.0927108469584
2020-08-02,1.23691244232894,1.22906464099956,1.2559999541761,0.8927332140270129,,1.0861084342634
2020-08-03,1.25429551433839,1.25606410553982,1.2879828412841499,0.912072163768936,1.23041928257161,1.08094930597858
2020-08-04,1.2728430295426298,1.28316396484718,1.3197895654663,0.933201269587255,1.25215559607604,1.07716227552043
2020-08-05,1.29167893102704,1.3087948129131002,1.35018788492008,0.9553404249628249,1.27310372823805,1.0745688556880602
2020-08-06,1.3096398405116498,1.33132782085484,1.3780914002991997,0.9775077080639281,1.2924452334794398,1.07299215583985
2020-08-07,1.32550061071161,,1.4025287205696801,0.9985090962803431,1.30944340337028,1.07223124729553
2020-08-08,1.33833382432356,1.3620430008738798,1.4227192244161697,1.01706494897008,1.32353801895147,1.07205115791318
2020-08-09,1.3477338440273798,1.36935949403422,1.4380739998872802,1.03196682656545,,1.07213374521825
2020-08-10,1.3538850712923798,1.37186726966861,1.4483045222760098,1.04235021256007,1.3417809553983,1.07207684597051
2020-08-11,1.3573668299366701,1.37056526949307,1.45357691820893,1.04796613346463,1.34598497509242,
2020-08-12,1.3588113293692499,1.3666941787144398,1.45460336628481,1.0493501891243,1.3474305795197,1.07023687132597
2020-08-13,1.35872556761448,1.36154363510026,1.4525735823907,1.04769886782426,1.34676285522181,1.06845603770611
2020-08-14,,,,,,
