Date,Santa Clara,Alameda,Contra Costa,Marin,San Mateo,San Francisco
2020-08-14,0.9901532783442779,1.0378513281002,1.02857534218272,0.7879763732466372,1.0106649152506402,0.9346227258220831
2020-08-15,0.973914682163515,1.01915204940032,1.0058389641549301,0.785378017170168,0.9936949913151508,0.92861635796552
2020-08-16,0.959540689066695,1.00085869653545,0.9839351508852009,0.78662037142888,,0.923400541061166
2020-08-17,,0.983133929068682,0.963099337424131,0.7913977107492529,0.9645768291150899,0.919145436479663
2020-08-18,0.9372547792611191,0.9661112559640551,0.9434338215162,,0.953307599948712,0.915921718261767
2020-08-19,0.9294020603783779,0.949972415988561,0.924977161981058,0.8088501876508141,0.9444753915893309,0.913730773905519
2020-08-20,0.92361495033915,0.9349392956703709,0.907743191738884,0.8198504969393728,0.937980848266855,0.912530104636915
2020-08-21,0.919681250129275,0.9211727809637159,0.8917241375548131,0.8311881187686441,0.9335593846808721,0.9122290714805459
2020-08-22,0.917305834891485,0.9086793455068621,0.876909843611057,0.8419873744800699,0.930872477891202,0.9126585128508019
2020-08-23,,0.8972893966129699,0.8633092368055899,0.8514388211043992,,0.9135612197925099
2020-08-24,0.915828204638432,0.8867596787355471,,0.8588792569589642,0.929608879910603,0.91461550452971
2020-08-25,0.9159883709555909,0.876888049164318,0.8402120203658199,0.8638583173215741,0.930768751408332,0.91550104794902
2020-08-26,,0.8675284855812049,0.8312233194825479,0.86619349370669,0.9330553336456708,0.91600085936853
2020-08-27,0.916075645829817,0.85853342238639,0.824328848001383,0.8659717664008442,0.936343385568807,0.916071477865547
2020-08-28,0.915178138130877,0.8496887356928059,0.8196987129033271,0.8634893665629331,0.940394709436109,0.915858637844685
2020-08-29,0.913214031883357,,0.8173537475236541,0.859187921009642,0.944883412674244,0.915636023515105
2020-08-30,,0.8315425939383221,0.8171784418021091,0.8535965814255871,,0.915705498817718
2020-08-31,0.905685708932032,0.8220911973126871,0.818958501614288,0.84732815218807,0.9538281191524759,0.9163101335620458
2020-09-01,0.900540162353587,0.8126439790645591,0.822430696915642,0.841069027348583,0.957795991369766,0.9176049299486031
2020-09-02,0.8951968021734891,0.8036101246525309,0.8273288131656371,0.8355402711720529,0.961295568229458,0.9196936393769279
2020-09-03,0.890385356639693,0.7954196035373241,0.833412438944421,0.8314059236793029,0.9643333020206339,0.9226720936771909
2020-09-04,0.886789730620191,0.788414068316235,0.840472197099847,0.829149539710761,0.966932587755743,0.9266406059437171
2020-09-05,0.884862884606577,0.782824341439155,0.8482733493405491,0.8289906248585179,0.96907386743562,0.931648876215979
2020-09-06,0.8847276927543279,,,0.8308971753510269,,0.93765274382037
2020-09-07,0.886128416404187,0.7766234351746709,0.8649106074478349,0.834663997799997,,0.9444630827178221
2020-09-08,,0.7764575808584679,,0.839988406978655,0.971398663132965,
2020-09-09,0.8913046855583779,0.7785622547576959,0.880961880028601,0.8465434666771899,0.970495168886867,0.9591295651662521
2020-09-10,,0.78304704326785,0.8883963038228191,0.853991578485646,0.9689277141190659,0.9661941867160679
2020-09-11,0.896309805752267,0.7898221494555171,0.895511693095103,0.861970317627091,0.966940782411697,0.972606138684432
2020-09-12,0.8983133383572359,0.798548421129204,0.9024684959684249,0.86999730314731,0.9647131399923231,0.978068182849375
2020-09-13,0.899971067238898,0.808632440992999,0.9093940406773471,0.8773972836849742,,0.982314361821813
2020-09-14,0.9010695347641009,0.81925953334661,0.9162666683455358,0.883339854198489,0.9594323620276329,0.985133023285913
2020-09-15,0.9011329369784671,0.829441692770613,0.922800792532571,0.886972043147125,0.955917728869067,0.986358928904428
2020-09-16,0.899643407047054,,0.9285308532472729,0.8877056289074409,0.951390290281792,0.985969698970457
2020-09-17,0.8963133345470039,0.8448236622129291,0.932949743974213,0.885404627445967,0.9456102366820001,0.984102212363105
2020-09-18,0.8912830551332259,0.848992590690119,0.935694488171967,0.8804570460853879,,0.9810526696747309
2020-09-19,0.8851242561000698,0.850914566147066,0.936675882402617,0.8736616720838539,0.9308027761152929,0.9772186277226551
2020-09-20,0.878671922541496,0.8511137267882091,0.936111651476439,0.866016639383187,,0.9730315790172142
2020-09-21,0.8727702773398242,0.8502226919273609,0.9344820913412321,0.8584714146981929,0.9159044569061721,0.9689187686289541
2020-09-22,,,,,,
