Date,Santa Clara,Alameda,Contra Costa,Marin,San Mateo,San Francisco
2020-05-01,0.763116343269292,1.02348184777535,0.912570494979904,0.862798327686331,1.0201432249507298,1.0069313043119
2020-05-02,0.7713078090992219,1.0276550117843801,0.913834989552504,0.889168698739077,1.0156691785138001,1.00016950623198
2020-05-03,0.7813973258116309,1.03193891952414,0.91653924298861,0.920036716304754,1.01215691873116,0.990794974792376
2020-05-04,0.793425081874462,1.03635367384455,0.920851859869448,,1.00979891872503,0.97986907179993
2020-05-05,0.8072631775430781,1.04095287774911,0.9268802153074391,0.9895755452569509,1.00869652419711,0.9686391395028929
2020-05-06,0.8226469846368321,1.0458550682226,0.9347356910608159,,1.00889437071353,0.9582579909307779
2020-05-07,0.8392642398009591,1.0512467119171098,0.94452840584185,,1.01038858712494,0.9496622199855909
2020-05-08,0.856816780835019,1.05731439899258,0.956284005945193,1.09160058070868,1.01310751327733,0.9435388828076009
2020-05-09,0.87506389361825,1.0641401174643699,0.969851495078587,1.1209802561779099,1.01689927432345,0.940319364923888
2020-05-10,0.8937833269705551,1.07162446480624,0.984824841216746,1.1470349377161202,1.02154461924583,0.940113697709839
2020-05-11,0.9127137974297591,1.07945787688571,,1.1691214807764398,1.02680622885608,0.9426262010999091
2020-05-12,0.9315008594554,1.08720035697272,1.01611628290171,1.1864755348405,1.03247831241011,0.9471566214029008
2020-05-13,,1.09440085162617,1.03063676741611,1.19835743256825,1.03841120393235,0.9527116507234459
2020-05-14,0.966835159486935,1.10072763621393,1.04322701106107,1.2043004666891899,1.04449418875413,0.958205788348177
2020-05-15,0.982443850140172,1.1060379152549098,1.0531850231639102,1.20433859302553,1.0505977560472501,0.9626573286815808
2020-05-16,0.996085606130197,1.1103347055401298,1.06008682855721,1.19908193051789,1.05651965662818,0.9653519059506321
2020-05-17,1.00733109691199,1.11365784471787,1.0638394967201001,1.18956662567899,1.06192962198731,0.9659114225131109
2020-05-18,,1.1159881556276599,1.06469612410227,1.1769415258319298,1.06635059742751,0.964289611251699
2020-05-19,1.02109135887026,1.11723757954434,1.06322083755683,1.16221857524318,1.0692073442909398,0.9607616630080971
2020-05-20,1.0231805703271901,1.11727716946367,1.06023444399721,1.14623156182931,1.0699624088277702,0.9558737161242091
2020-05-21,1.02229166568101,1.11599855877781,1.0567376741228198,1.12976356663976,1.0682870272242901,0.950408080349322
2020-05-22,1.01910534043122,1.11334079073623,1.0537937685701801,1.11368224535753,1.06418407997691,0.9452743064291701
2020-05-23,1.01467548654209,1.10929982887909,1.05239567473706,1.09890164945722,1.0579519944371,0.9412689422091921
2020-05-24,1.01021063318093,1.1039000823488703,1.0533005059721898,1.08621076259542,1.05005004040275,0.938802317644191
2020-05-25,1.00678753241909,1.09717876833243,1.05689964105656,1.07607821897014,1.04098455414367,0.937783818886597
2020-05-26,1.0051042825643,1.08922967854432,1.06317404145628,1.06858236132156,1.03125102845064,0.9377648258766771
2020-05-27,1.00538553440167,1.08024647922336,1.07175274499077,1.06351310851209,1.0213438617189101,0.938215427222316
2020-05-28,1.00749233190697,1.0705559896532901,1.08202700739077,1.06056319401369,1.01173318915488,0.938766501666464
2020-05-29,1.0111306212384101,1.06061053414112,1.09325897916301,1.05950470722937,1.00279978532661,0.939296619197559
2020-05-30,1.01605666972057,1.0509456652810198,1.1046822829353402,1.06025078744714,0.994734384421404,0.9398695365787261
2020-05-31,1.02215218454114,1.04208439508265,1.11555457999829,1.06283448743032,0.9875048373511,0.940579910189843
2020-06-01,1.02935434852427,1.03443309926522,1.1252017099507299,1.0673135952653,0.9809124097406049,0.9414353784292091
2020-06-02,1.03754505561792,1.02823645092322,1.1330543799394899,1.0737155207831,0.9747053387647858,0.942395730687374
2020-06-03,1.04651334348235,1.02362627100514,1.13871879295937,1.0820525442244,0.968709118302804,0.9434926529601809
2020-06-04,1.0560324376676802,1.02072415797248,1.14206654805766,1.09239484493516,0.9629239782702241,0.9449367472826071
2020-06-05,1.06595558925125,1.01969841095444,1.1433025490175501,1.10496192986904,0.957597782071175,0.9471133131886941
2020-06-06,1.07625489554191,1.0207340216928902,1.14297994257623,1.12011930015623,0.9532087735888009,0.9504678819136949
2020-06-07,1.08697766932721,1.0239440679601701,1.1418960005427399,1.13829630940869,0.9504128248394219,0.955393464609797
2020-06-08,1.09820278937299,1.02930657301913,1.14094655980279,1.15981977804547,0.9499720089340781,0.9621683534759701
2020-06-09,1.11002722516424,1.03665810706613,1.14097160603465,1.18474474615763,0.952662389227629,0.970962587489889
2020-06-10,1.12254946689029,1.04573087235021,1.14263449904509,1.21274443402487,0.9591311113327908,0.981888114866187
2020-06-11,1.13586381152241,1.05621462574464,1.1463540841723798,1.24310146296649,0.9697276192281459,0.995043299844033
2020-06-12,1.1500290555541999,1.06777787898246,1.1522878057844999,1.2747705446445199,0.9844000620845391,1.01050485306809
2020-06-13,1.1650076827728302,,1.1603525460514599,1.3064528377574398,1.00266367810638,1.02824155178422
2020-06-14,1.1805876760293799,1.0927433834444,1.17024406323668,1.33667600945629,,1.04799631202423
2020-06-15,1.19635055843617,1.10544358817867,1.1814749140805298,1.3638764975901598,1.04632480519423,1.06921160302594
2020-06-16,1.21173151362405,1.11785527364846,1.19344919687474,1.38652723650267,1.0695038976428901,1.09104521706814
2020-06-17,1.2261561771544098,1.12967127122536,1.2055781493802098,1.4032726629344,1.0921606450621402,1.11245589215732
2020-06-18,1.2391891099759098,1.14058160027918,1.21737554943005,1.41305518502633,1.1134187556162198,1.13232221535723
2020-06-19,1.25061620712829,1.15030158664002,1.2285170424096499,1.41527121635941,1.13259811094449,1.1496048758776
2020-06-20,1.2604746398714999,1.15863354616017,1.23885230018436,1.40985538417732,1.14921811675314,1.16348510904032
2020-06-21,1.26901321537007,,1.2483458226148,1.3972438892189198,1.16301841443244,
2020-06-22,1.2765957386096,1.17113756528553,1.25696610442954,1.3782057728443602,1.17396175821577,1.17982119580119
2020-06-23,1.28355623223266,1.17570888413274,1.2645812759583002,1.35363765738704,1.1822133304973301,1.1829165528993302
2020-06-24,1.28999738118337,1.1794602134999699,1.27089381703623,1.32445262912956,1.18808296156082,1.1837238472759999
2020-06-25,1.2956687748196298,1.18240642539591,1.27546534090168,1.29160334410822,1.19187621238724,1.1833207789204299
2020-06-26,1.2999477343583101,1.184326339568,1.27782656808669,1.2562051431021102,1.1937485523954399,1.18284009625028
2020-06-27,,1.1848841262804901,1.2776293091275002,1.21966943186534,1.19364910381374,1.1832974009461599
2020-06-28,1.30103476763898,1.18383431490933,1.2747860889179299,1.18372791554865,1.19143245763295,1.18539123968795
2020-06-29,,1.18119919705363,1.26949953665824,1.15022573586769,1.18707153788507,1.18936370332919
2020-06-30,1.28900741322161,1.17731734089983,1.2621495933681999,1.12081789657091,1.1808356700962401,1.19499758348206
2020-07-01,1.27884407265836,1.17273440250914,1.25311085318497,1.09670116498239,1.17336449637648,1.2017343376571699
2020-07-02,1.2673625101350101,1.16802473909847,1.24263781688727,1.0785349379448501,1.16553665181466,1.20881488708231
2020-07-03,1.25584988721098,1.16359852379017,1.23091589451774,1.0664993118344,1.1582227481363998,
2020-07-04,1.24535566511301,1.1596190790093899,1.21821545102671,,1.1520368847098401,1.22092438528429
2020-07-05,1.2364830589858102,1.1560287333602,1.20501773336323,,,1.2247847948783799
2020-07-06,1.22930968231427,1.1526173946834999,1.19202698059774,1.06237406284565,1.143705252068,1.22678717256639
2020-07-07,1.2234496864983,1.1490986932546499,1.18004783239283,1.0681166650341,1.14120594621772,1.22688933074917
2020-07-08,1.2182389974023502,1.1451937249533701,1.16978952814181,1.0748236499744301,1.13935555144129,1.2252141025560501
2020-07-09,1.21303568452032,1.1406874578303798,1.1616938232657499,1.08061028384466,1.1377379332203201,1.2220684792289298
2020-07-10,1.20747060991341,1.13544979749213,1.15589375055339,1.08359709517052,1.1359623396093401,1.21794335905461
2020-07-11,1.2015446789564,1.12945742670357,1.1522791103413002,1.08209132199188,1.13374601290402,1.2133855489493999
2020-07-12,1.1955769152289,1.12282050980324,1.15060353044984,1.07477130988647,1.13098539311371,1.20880712650245
2020-07-13,1.1899996147718,1.11579730453587,1.1505533993423898,1.06080479607708,1.1277894444136398,1.2043842646057599
2020-07-14,1.1851185290488602,1.10875249965174,1.1517483730100402,1.04006860514876,1.12443514669613,1.2001234982509799
2020-07-15,1.18094190985046,1.10206527514665,1.15369602686734,1.01329552769702,1.12125414581278,1.1960441041568701
2020-07-16,1.17715741827875,1.0960359100925698,1.1557474678275,0.9821749526594371,1.11845477657194,1.19232190247401
2020-07-17,1.1732929682812099,1.09081060860643,1.1571384712013302,0.949195753615005,1.11602615361184,1.18929707863629
2020-07-18,1.1689573130293798,1.08633876706325,1.15709368771174,0.9170714300892571,1.11376629760973,1.187330577151
2020-07-19,1.16405692457601,1.08237493336546,1.1549795187627099,0.88804121535288,1.1114262744971202,1.18662599703389
2020-07-20,1.15886961367244,1.07853737027684,1.1504566428677299,0.863400240164725,1.10889857110503,1.18712793052021
2020-07-21,1.15393348553081,1.07448134882165,1.1435913222378502,0.843489727411178,1.1063118450198501,1.18852605621995
2020-07-22,1.14982561634363,1.07004919736711,1.13488213411363,0.8279274780897591,1.1040072132807,1.1903600687665101
2020-07-23,1.14692831353956,1.06527607985999,1.1251351360655701,0.815897687924342,1.1023436430898899,1.19211992904549
2020-07-24,1.1452860549109498,1.06023740699386,1.11527438031579,0.8063991903055442,1.10150688112819,1.19331411654209
2020-07-25,1.14457863618801,1.05480437154195,1.10618091569159,0.7984609869901089,1.1014239950973301,1.19348206301133
2020-07-26,1.1441811175918002,1.04857710070936,1.09860456799725,0.7913061215819579,1.1018158541765801,1.19216502935626
2020-07-27,1.1433102352734998,1.04099771283445,1.09317153009106,0.7844338227419271,1.10240762678256,1.1889664385374499
2020-07-28,1.14115175873253,1.03160068971704,1.09036643195688,,1.1030776029878702,1.1836330464919098
2020-07-29,1.13700810231976,1.0202457640418698,1.090456570095,0.77082373248021,1.1039081620745401,1.1762035947241498
2020-07-30,1.13045592556103,1.00711782448165,,0.76418612970548,1.10507690754446,1.16711293996853
2020-07-31,1.12142580111631,0.992694183119307,1.0986964677882198,0.7578602841121359,1.10666046412808,1.15706711020172
2020-08-01,1.1103392864048898,0.9775887765626429,1.1055884918591201,0.7520006366734359,1.10856798696068,1.14687285629435
2020-08-02,1.09802504296061,0.962513993212706,1.1131284346031698,0.746693496824937,,1.13717761362873
2020-08-03,1.08551959792014,0.9482633521971451,1.12035861213046,0.741963390523272,1.1121368231181599,1.12836583446781
2020-08-04,1.0738141514082,0.9356757177112339,1.1264534726123,0.737818792529963,1.11311622562693,1.12059501246904
2020-08-05,1.0636815303687,0.925517430037234,1.1308657106433602,0.734304150487721,1.11326772528948,1.11392744845544
2020-08-06,1.05563456419381,,1.1334930008912398,0.731517909246351,1.1126203993743,1.1084645538018898
2020-08-07,,,,,,
