Date,Santa Clara,Alameda,Contra Costa,Marin,San Mateo,San Francisco
2020-08-10,1.0608407262711002,1.1082415691768401,1.1140504414315502,0.824439567762741,1.0765298946716702,0.959561800341446
2020-08-11,1.0434522774950001,1.0922233856397399,1.0950908611910501,0.8139057177575258,1.06163007761611,
2020-08-12,1.02514219554892,1.07451871763418,1.0736672772867,0.8032804062369571,1.0449278263116801,0.9469963807430101
2020-08-13,1.00675640262117,1.05591875585678,1.05089086908095,0.794183897139446,1.02725561184923,0.940268579396638
2020-08-14,0.9890658589571669,1.03703834347089,1.02774973702826,0.7879477735162019,1.00948167114738,0.9336758745000501
2020-08-15,0.9727414015527921,1.01829842533311,1.0049825078156,0.7853594772633641,0.9924242679256441,0.927580301119419
2020-08-16,0.958270481702027,0.999964467168952,0.9830490394097571,0.786606877979058,,0.922265327029461
2020-08-17,,0.9821997709650971,0.962185300691956,0.7913836506217771,0.963100590377807,0.917899759367218
2020-08-18,0.9357478663557869,0.9651381304123778,0.942494039546168,,0.951707763318405,0.9145524889305559
2020-08-19,0.927749258217121,0.948961217475646,0.924014396311254,0.808819696744256,0.9427336386567672,0.9122228915891669
2020-08-20,0.921794038487226,0.9338913262286029,0.9067617481239592,0.8198083445317851,0.9360764027704291,0.9108670587595681
2020-08-21,0.9176671158443549,0.9200897658378041,0.89073020382413,0.8311377798920558,0.9314693281411558,0.9103929998003779
2020-08-22,0.915070977174932,0.907564559181679,0.875912267601297,0.8419396428854179,0.9285724328784741,0.9106309744257081
2020-08-23,,0.8961484121192329,0.862319350709642,0.851413892218183,,0.9113234465012651
2020-08-24,0.913058374760178,0.8856012654000309,,0.858908970823662,0.9268061987900749,0.912149088221269
2020-08-25,0.91289999293898,0.875726155432029,0.83928015141681,0.8639897004352081,0.92766705361559,0.9127899701184531
2020-08-26,,0.8663836517173059,0.8303458662651808,0.866491463860523,0.929618324285957,0.9130325916126409
2020-08-27,0.912249546497519,0.857435205372233,0.8235250410130441,0.8665217809215758,0.932532346399877,0.912837381897712
2020-08-28,0.9109390487190892,0.8486782923098521,0.8189892900160921,0.86439905539229,0.9361691560101941,0.9123523417098209
2020-08-29,0.9085383431785642,,0.816761472242819,0.8605884918520258,0.9402021771061501,0.9118512633642758
2020-08-30,,0.8308937158418008,0.816731097291927,0.8556466377457471,,0.911636275506006
2020-08-31,0.9000946510275191,0.821757429631305,0.818693328805998,0.8502175534634309,0.948126526157022,0.9119528658221291
2020-09-01,0.8944833306933672,0.8127447164432741,0.822398153748236,0.845020786601772,0.951544919188138,0.9129601127117389
2020-09-02,0.8886682542650992,0.804285398344285,0.827595460549768,0.8408108718037399,0.954480611994403,0.914766306486948
2020-09-03,0.8833661639308008,0.796827252173375,0.8340623514046009,0.838284312859327,0.956947819953984,0.9174697171484392
2020-09-04,0.8792407329922891,0.7907315646633271,0.84161082031407,0.83796196136044,0.958980656020364,0.9211726688065991
2020-09-05,0.876726662007011,0.7862552233708079,0.850038832695473,0.8401141402432,0.9605813929950079,0.9259336169323591
2020-09-06,0.875930544876222,,,0.844771064188092,,0.931720310944881
2020-09-07,0.8765930534268179,0.7829880040931191,0.8685225855200129,0.8518033165538199,,0.938364789403614
2020-09-08,,0.7846655861539541,,0.860989921385869,0.961803342497375,
2020-09-09,0.8801081567542371,0.788850895133255,0.8875868719369151,0.872092017794958,0.9608544699319731,0.9529785423203342
2020-09-10,,0.795635530834442,0.8971237229252371,0.8848781329277049,0.9594869942888442,0.960266187471537
2020-09-11,0.8834348526183191,0.804897254882967,0.9068159820598058,0.8990905911934499,0.9579886204736221,0.967169286562463
2020-09-12,0.8846752294672879,0.816266330411856,0.9168640531254331,0.914364621627383,0.956585332528975,0.9734878880415571
2020-09-13,0.8856432200361191,0.829112408279162,0.9274009409229329,0.93014224339543,,0.979051701523256
2020-09-14,0.886161158890761,0.842595874894422,0.9383910470358071,0.945715510417476,0.9541295884824559,0.9837445898176171
2020-09-15,0.8858676788765021,0.855754409428425,0.949564864556662,0.96036397833554,0.95275751073013,0.987522633600534
2020-09-16,0.8843849368487491,,0.9604611686005821,0.9735330027493391,0.95097036644182,0.9904372885013509
2020-09-17,0.8815609788365399,0.877540153914823,0.9705698750467159,0.984954250523808,0.948591586733837,0.992646311145271
2020-09-18,0.877547007515801,0.8850304387260279,0.979424685540541,0.9945810755419391,,0.9943295471833541
2020-09-19,0.8727883771041529,0.8900697402123601,0.9867290577277951,1.00248955208601,0.942161460610899,0.995663053071769
2020-09-20,0.8678406325167499,0.8928280958415759,0.9923549327900051,1.00871359977505,,0.9967460751559649
2020-09-21,0.8631746891094909,0.8935684107752271,0.99630479214727,1.01316426088777,0.935435009298803,0.997573558509193
2020-09-22,0.859072445055098,0.892622282761274,0.9986687930514591,1.01568230172118,0.932597881247218,0.9980647661272009
2020-09-23,0.8556221455800079,0.8904272366062391,0.9995943211296129,1.01618833322171,0.9301354585425771,0.998100265177148
2020-09-24,0.8528292373799791,0.887548417899011,0.9993234051445159,1.01485889002239,0.9279729257509599,0.9976094011917819
2020-09-25,,,,,,
