Date,Santa Clara,Alameda,Contra Costa,Marin,San Mateo,San Francisco
2020-03-11,1.2858130911365,,,,1.26215390360624,
2020-03-12,1.3117969942060201,1.15942485018475,,,1.29673491974038,1.18459379578425
2020-03-13,1.33562891553041,,,,,1.22386647209996
2020-03-14,1.3574769250432899,,,,1.3474766632355601,1.2623316424333701
2020-03-15,1.37750353320811,1.26212841721831,,,,1.2993687936498601
2020-03-16,1.39569053776712,1.29489242931703,,,1.37697179678676,1.3341456992056
2020-03-17,1.4116989566943001,1.32449663588478,,,1.38615439086883,1.36563686337692
2020-03-18,1.4248710271431801,1.3497201104984,1.33998754460306,1.4718891036639399,1.39315319288785,1.39273388938396
2020-03-19,1.4343454569966299,1.3697111343222201,1.3671064168777498,1.46059160372731,1.3987072201830801,1.41438238992529
2020-03-20,1.43927988255371,1.3841434950326001,1.39086521178611,1.44255427060796,1.40297528726926,1.4296776293554398
2020-03-21,1.4390661740866297,1.3932731489751797,1.40990010606569,,1.4055755443347702,1.43795964880882
2020-03-22,1.43341588678604,1.3977726576109901,1.42333404190497,,1.4058068550276102,1.43894449714688
2020-03-23,1.42232994554954,1.39844006412896,1.43089113787174,1.36859327862097,1.40290383271393,1.4328594062143503
2020-03-24,1.4060357723011898,1.39596477158674,1.4328690678986,1.33909842077373,1.39619650183627,1.4205082598260501
2020-03-25,1.38493796822927,1.39090552312556,1.42993286148143,,1.3852045765974599,1.4032170997195401
2020-03-26,1.35953535488329,1.38380682254383,1.42280234036095,1.27191839442997,1.36965534910319,1.38269448488312
2020-03-27,1.3303756600014398,1.37520073697103,1.41195747343732,1.23437020677672,1.3494862562441499,1.36077202833399
2020-03-28,1.29807605819428,1.36545622296671,1.39747991058857,1.19487167461398,1.32476148625307,1.33906779251681
2020-03-29,1.2634721590734,1.35460075730225,1.37913203947252,1.15436062305655,1.2956598364089098,1.31872412345616
2020-03-30,1.2276735663543201,1.34234290563593,1.35663415537386,1.11394054618727,1.26261331383984,1.30030287900352
2020-03-31,1.19187817105069,1.32829751395955,1.32997623110561,1.0747437556052801,,1.28385305655929
2020-04-01,1.15706613042356,1.31222068232426,1.29961175933307,1.03788230864578,1.18912678982262,1.26903014691375
